,train_loss,test_loss_mae,learning_rate
92,0.6936985614987197,0.49825463578162066,0.00025
93,0.6917700640877597,0.2692662276527434,0.00025
94,0.6907585594179443,0.4759433950044186,0.00025
95,0.6824666915204828,0.3505700584572394,0.00025
96,0.6780879971825581,0.29526743806641675,0.00025
97,0.6761426446127929,0.44713323828817786,0.00025
98,0.6755635886462075,0.34518762612251486,0.00025
99,0.6744075664620065,0.48722808114413557,0.00025
100,0.6694856737523829,0.2895682543173604,0.00025
101,0.6721946077585667,None,0.00025
102,0.6687913997251901,0.3164277286821855,0.00025
103,0.6690814593412455,None,0.00025
104,0.6678437563400741,0.2777157985387634,0.00025
105,0.6655763439588518,0.3257764372332343,0.00025
106,0.6644995430055687,0.2984522316190932,0.00025
107,0.663067081883363,0.2808409678068198,0.00025
108,0.6690511116367871,None,0.00025
109,0.6636158043795632,0.3111359840151907,0.00025
110,0.6605554543434501,0.2864978349985291,0.00025
111,0.6631556430514363,None,0.00025
112,0.6624132655190962,None,0.00025
113,0.6625418685161074,None,0.00025
114,0.661361778187412,None,0.00025
115,0.6607022762418703,None,0.00025
116,0.6601748468979873,0.37069648618442347,0.00025
117,0.6460501573506887,0.285020191093971,0.000125
118,0.6452382767614022,0.2967891483014571,0.000125
119,0.6446207949235592,0.2773908152890845,0.000125
120,0.645000502121814,None,0.000125
121,0.6444690045013829,0.30927311414959785,0.000125
122,0.6437818063614745,0.3036846666957227,0.000125
123,0.6441177213914414,None,0.000125
124,0.6445199414536441,None,0.000125
125,0.6455299546088146,None,0.000125
126,0.6410929946156737,0.31857145106655427,0.0001
127,0.6410357908703568,0.2857717965297772,0.0001
128,0.6402147276823308,0.293756237431961,0.0001
129,0.6386629961129657,0.2855975623331764,0.0001
130,0.6405356372279607,None,0.0001
131,0.640833075936791,None,0.0001
132,0.6398068720425772,None,0.0001
133,0.6397645663096267,None,0.0001
134,0.6393153621719023,None,0.0001
135,0.6395703832828966,None,0.0001
136,0.6386527795319388,0.30484943828363525,0.0001
137,0.6369787676567411,0.30241292281169085,0.0001
138,0.6363689331883439,0.6201158181917622,0.0001
139,0.6358884856291463,0.3962678795116615,0.0001
140,0.6340685353204297,0.341123736224412,0.0001
141,0.6305282481869502,0.37753983567044197,0.0001
142,0.6264942859134451,0.37103309439516613,0.0001
143,0.6248283537837503,0.3687833917552027,0.0001
144,0.6197301856438788,0.368874389093041,0.0001
145,0.6192523086604685,0.299407092547508,0.0001
146,0.6172924510983403,0.3271202894919677,0.0001
147,0.6170461578936788,0.307893654395794,0.0001
148,0.6149963688744012,0.31516327620466095,0.0001
149,0.6149683135077818,0.36450975151354326,0.0001
