,train_loss,test_loss_mae,learning_rate
87,0.5772961028753351,0.6838777422034827,0.000125
88,0.5773104509498577,None,0.000125
89,0.574330872967215,0.7967605838810441,0.000125
90,0.5724069451586562,0.7717889342864934,0.000125
91,0.572407598984238,None,0.000125
92,0.5712835471415169,0.789807238718019,0.000125
93,0.5698427152630222,0.855781947826817,0.000125
94,0.5687422150392403,0.8419180468921243,0.000125
95,0.5695172934665118,None,0.000125
96,0.5695181242374628,None,0.000125
97,0.5664525065023202,0.712897325954298,0.000125
98,0.566285748825842,0.8568317130969388,0.000125
99,0.5652729505078361,0.9163259735507686,0.000125
100,0.5633511199785154,0.7591286262456518,0.000125
101,0.5621481859694324,0.8337807992514032,0.000125
102,0.5643343397197403,None,0.000125
103,0.5627386339893578,None,0.000125
104,0.561706333611956,0.732511121861256,0.000125
105,0.561741589647399,None,0.000125
106,0.5610604644321149,0.6085413043951466,0.000125
107,0.5602637370846514,0.7825709674915258,0.000125
108,0.5610097254831231,None,0.000125
109,0.5601591155626153,0.6297523918813163,0.000125
110,0.5598573743590933,0.9564102535700276,0.000125
111,0.5599205865228979,None,0.000125
112,0.558655274487823,0.764825610348778,0.000125
113,0.5578916207175487,0.762244824292886,0.000125
114,0.5604540928703139,None,0.000125
115,0.559591803272416,None,0.000125
116,0.5574057542736977,0.8214907885467919,0.000125
117,0.5587366458154489,None,0.000125
118,0.558408091330728,None,0.000125
119,0.5566153354346494,0.8442540871400903,0.000125
120,0.5579074435119028,None,0.000125
121,0.5586426086816372,None,0.000125
122,0.5569172080749378,None,0.000125
123,0.5517654985542485,0.8357486474688036,0.0001
124,0.5523144263420033,None,0.0001
125,0.5506819675541172,0.6150351817155406,0.0001
126,0.5509874582617864,None,0.0001
127,0.552252250801308,None,0.0001
128,0.5525173755850761,None,0.0001
129,0.5493706934319793,0.6896041944949296,0.0001
130,0.5503531149428417,None,0.0001
131,0.5484125184568495,0.8388098382601773,0.0001
132,0.5497587180850617,None,0.0001
133,0.5490558656334567,None,0.0001
134,0.5495719107562701,None,0.0001
135,0.5484281922826462,None,0.0001
136,0.5486929608335112,None,0.0001
137,0.5495702798519476,None,0.0001
138,0.5486949208464039,None,0.0001
139,0.5499338424298778,0.8853490933449599,0.0001
140,0.5485674393586911,None,0.0001
141,0.5461536153776388,0.6098567045083011,0.0001
142,0.5475813827911439,None,0.0001
143,0.5485742756635665,None,0.0001
144,0.5488102345565122,None,0.0001
145,0.5466617998516101,None,0.0001
146,0.5468275475557124,None,0.0001
147,0.5465810762616604,None,0.0001
148,0.5473805318950608,None,0.0001
149,0.5472492573923267,0.5911238630757715,0.0001
