,train_loss,test_loss_mae,learning_rate
69,0.7186478700275636,0.7065320812177434,0.00025
70,0.7167469167297622,0.7077086920640907,0.00025
71,0.7100093993386255,0.6872414406652166,0.00025
72,0.710107231277961,None,0.00025
73,0.7095404757983022,0.7131548435010566,0.00025
74,0.7028358764046896,0.7202248752959295,0.00025
75,0.6974497645085855,0.659173772323824,0.00025
76,0.7002834097787435,None,0.00025
77,0.6925713552417473,0.6407181028294227,0.00025
78,0.6907052932189636,0.6627985749925885,0.00025
79,0.6920679381628887,0.679378679446186,0.00025
80,0.685335041278804,0.6377931167042611,0.00025
81,0.6808619091403654,0.62296567887676,0.00025
82,0.6802972833426023,0.627162328320358,0.00025
83,0.6776631504589479,0.6807730819217077,0.00025
84,0.6776995640992246,None,0.00025
85,0.6753801393435638,0.6576298950605527,0.00025
86,0.6731295596710606,0.6441775790563371,0.00025
87,0.6708737539979875,0.6363985787381182,0.00025
88,0.6676440618928976,0.6209844049516615,0.00025
89,0.6586442348218393,0.726597116169413,0.00025
90,0.6549123075771486,0.6169344398253005,0.00025
91,0.6524386837736119,0.7381639465619481,0.00025
92,0.6491206440467812,0.6484742744751216,0.00025
93,0.6448976657199734,0.6159171867220892,0.00025
94,0.6443727709234118,0.6036076788999596,0.00025
95,0.6436416023073792,0.627238181172585,0.00025
96,0.6397845339726236,0.6182677049651812,0.00025
97,0.6454619851552705,None,0.00025
98,0.6385444818958956,0.6202301054584737,0.00025
99,0.6371674047248458,0.6126881457947113,0.00025
100,0.6358622325979283,0.61199299338474,0.00025
101,0.6305310017155743,0.5871378162779276,0.00025
102,0.6308153608297858,None,0.00025
103,0.6314182612795824,None,0.00025
104,0.6277490560209072,0.6107918428289273,0.00025
105,0.6263705448404371,0.6271382334468129,0.00025
106,0.6231425719887136,0.6312376122272557,0.00025
107,0.6279767650942424,None,0.00025
108,0.6252694520300625,None,0.00025
109,0.6232319461571844,0.6169455770046408,0.00025
110,0.6215498747927508,0.6214914842153456,0.00025
111,0.6233664053906184,None,0.00025
112,0.6240996195982826,None,0.00025
113,0.6216109225974327,None,0.00025
114,0.6165124159876012,0.6081934411259985,0.00025
115,0.6198604864849452,None,0.00025
116,0.6215231124642616,None,0.00025
117,0.6207302066429492,None,0.00025
118,0.6149388825354317,0.6058710388710585,0.00025
119,0.6148297264027104,0.5986675239245596,0.00025
120,0.6153961964377928,None,0.00025
121,0.6144671589637699,0.6045131793763237,0.00025
122,0.6146422715918414,None,0.00025
123,0.6173717919439972,None,0.00025
124,0.6132982009486155,0.6016735912679316,0.00025
125,0.6139318795342336,None,0.00025
126,0.6137904448999801,None,0.00025
127,0.61297483847568,0.6156970956823328,0.00025
128,0.6118384152803487,0.5771031145772529,0.00025
129,0.6153635944417118,0.5870238181373201,0.00025
130,0.611776475543144,0.5956549560256431,0.00025
131,0.6210491871320886,None,0.00025
132,0.6188974966071944,None,0.00025
133,0.6110851269122117,0.6009266223039132,0.00025
134,0.610004072436717,0.6071339072761955,0.00025
135,0.60944189944903,0.6023282379707324,0.00025
136,0.6061704250898435,0.580356670137103,0.00025
137,0.6053715005863748,0.5787395513974704,0.00025
138,0.6030004409454097,0.5772006968314083,0.00025
139,0.602918740336305,0.5888474270163376,0.00025
140,0.6033392757827221,None,0.00025
141,0.6031938587155503,None,0.00025
142,0.5998286736337748,0.616294453993697,0.00025
143,0.5983645067144484,0.5982368089714829,0.00025
144,0.6019735684702586,None,0.00025
145,0.5983844000023454,None,0.00025
146,0.5983997184047758,None,0.00025
147,0.5998945905700638,None,0.00025
148,0.6001454954630248,None,0.00025
149,0.5954519770914092,0.5893216389501862,0.00025
