,train_loss,test_loss_mae,learning_rate
132,0.3210785886848139,None,0.0001
133,0.3191190525605123,None,0.0001
134,0.31609159374556417,0.20650579054144363,0.0001
135,0.31649065878987714,None,0.0001
136,0.3182143748629127,None,0.0001
137,0.31614746399523197,None,0.0001
138,0.3182734428320149,None,0.0001
139,0.3158863871793691,0.2134267287918284,0.0001
140,0.3178697665164152,None,0.0001
141,0.317363432002574,None,0.0001
142,0.3151627467233779,0.20670726329465455,0.0001
143,0.3139243702042685,0.18837074388431596,0.0001
144,0.3175720541907202,None,0.0001
145,0.3160956714701998,None,0.0001
146,0.3144542352020329,None,0.0001
147,0.3135295634565842,0.213991771770429,0.0001
148,0.3138866369580887,None,0.0001
149,0.31648184820564074,0.20423500447333615,0.0001
