,train_loss,test_loss_mae,learning_rate
48,0.6964078104329608,None,0.00025
49,0.6956616530449298,0.6290785721182495,0.00025
50,0.6983605184084397,None,0.00025
51,0.6840379980661101,0.6249651275883036,0.000125
52,0.6834793921898037,0.619345418267342,0.000125
53,0.6832307658646344,0.6176993756583242,0.000125
54,0.6824391386405143,0.6181467663979071,0.000125
55,0.6844708913681554,None,0.000125
56,0.6825638442052959,None,0.000125
57,0.6825660067109343,None,0.000125
58,0.6814652819616052,0.6159299034060854,0.000125
59,0.6839415091103832,0.621437479641812,0.000125
60,0.6807397741164508,0.6305693327231184,0.000125
61,0.6786319124575825,0.611633734762176,0.000125
62,0.6779848591914482,0.6197401481390656,0.000125
63,0.6825165314585634,None,0.000125
64,0.6818883320983362,None,0.000125
65,0.6817607842001974,None,0.000125
66,0.6821061648495295,None,0.000125
67,0.6781072243181484,None,0.000125
68,0.6647381949024607,0.597902708309741,0.0001
69,0.6610262642353625,0.6208823426695894,0.0001
70,0.6610018612439944,0.5931125851373699,0.0001
71,0.6633522208246451,None,0.0001
72,0.6587744317069804,0.6001213543507021,0.0001
73,0.6631958094713656,None,0.0001
74,0.652496161146709,0.6022684476428124,0.0001
75,0.6507392164162521,0.5920417618324606,0.0001
76,0.6486745991751219,0.6271209871965991,0.0001
77,0.6502791623432955,None,0.0001
78,0.6468566048081906,0.620643823025312,0.0001
79,0.6452935815709261,0.5918630289308953,0.0001
80,0.6409174640161248,0.6018483330067196,0.0001
81,0.6357945680380581,0.5924301897855501,0.0001
82,0.6333670794032824,0.6353155745619257,0.0001
83,0.630145471073853,0.5970186065707982,0.0001
84,0.6252234526332647,0.6133553842210901,0.0001
85,0.6164454130010772,0.6231372065780577,0.0001
86,0.6106362917982648,0.5924122733353911,0.0001
87,0.6060747731936339,0.5936113452287416,0.0001
88,0.5994284243213651,0.5949250939135381,0.0001
89,0.5895911829045303,0.5945478358380394,0.0001
90,0.5854502849382355,0.5615802970471132,0.0001
91,0.5813618806677032,0.5970789913303596,0.0001
92,0.57496987578876,0.6478887281634591,0.0001
93,0.5736268711232712,0.6227008437650591,0.0001
94,0.5723778554354446,0.579597679051486,0.0001
95,0.5696676397054209,0.5593673200975108,0.0001
96,0.5692676931431461,0.5825039507928959,0.0001
97,0.5668304351109846,0.5577658703011915,0.0001
98,0.5734158568591841,None,0.0001
99,0.5695785540269038,0.5694686038927599,0.0001
100,0.565399653711918,0.5905689115202459,0.0001
101,0.5639164622398894,0.562742231716466,0.0001
102,0.5616460072911035,0.5888117775115757,0.0001
103,0.5638425000564091,None,0.0001
104,0.5616143390006423,0.5818274815877279,0.0001
105,0.5595477803793806,0.5673288797379854,0.0001
106,0.5600386806285512,None,0.0001
107,0.5568187672480193,0.5783302596777924,0.0001
108,0.5590911914379979,None,0.0001
109,0.5607385126884374,0.5778622298858054,0.0001
110,0.5558961509925339,0.5655640653506455,0.0001
111,0.5552259162241694,0.5472985984701099,0.0001
112,0.5531317194302877,0.5860303820164736,0.0001
113,0.5546769563364958,None,0.0001
114,0.5567422930328265,None,0.0001
115,0.554248721437543,None,0.0001
116,0.554535298232186,None,0.0001
117,0.5507980153068588,0.5850498852815181,0.0001
118,0.5527348199450086,None,0.0001
119,0.5493835863697841,0.5611133336528273,0.0001
120,0.5487561464785103,0.6016083048559089,0.0001
121,0.5503764342790269,None,0.0001
122,0.5472170801386955,0.5706775933914605,0.0001
123,0.546696653533275,0.5611703395843506,0.0001
124,0.5473691046772783,None,0.0001
125,0.5494103732300026,None,0.0001
126,0.5463347906347682,0.5565798720216619,0.0001
127,0.5463195780497051,0.5877874280959778,0.0001
128,0.5439128059907465,0.578990659519989,0.0001
129,0.543724762349479,0.5550696225862529,0.0001
130,0.54544600913714,None,0.0001
131,0.5453180888436806,None,0.0001
132,0.5437664791629654,None,0.0001
133,0.5409920880686765,0.562155743029492,0.0001
134,0.5410814785945451,None,0.0001
135,0.5401169731792084,0.5569114754843646,0.0001
136,0.5412021437607243,None,0.0001
137,0.54244095976466,None,0.0001
138,0.5419826364846038,None,0.0001
139,0.5392481890299978,0.5419783700596202,0.0001
140,0.5417303114822435,None,0.0001
141,0.5394837942460955,None,0.0001
142,0.5398175943805039,None,0.0001
143,0.5405267959379524,None,0.0001
144,0.539459893447135,None,0.0001
145,0.5388823681176402,0.5545484428563394,0.0001
146,0.5380508594336245,0.591278924101312,0.0001
147,0.539537682183441,None,0.0001
148,0.5432946154963498,None,0.0001
149,0.5373306610668248,0.551088547739444,0.0001
