,train_loss,test_loss_mae,learning_rate
92,0.6351953480715151,None,0.0001
93,0.6342880229309023,0.7957554800169808,0.0001
94,0.6362727768651035,None,0.0001
95,0.6333466152336126,0.880486358653058,0.0001
96,0.6302722576048742,0.8122297145508148,0.0001
97,0.6308239807971844,None,0.0001
98,0.6304077934749021,None,0.0001
99,0.6296275410746118,0.7360492112872364,0.0001
100,0.6282043430102199,0.8397495861236866,0.0001
101,0.6274222958935222,0.8934661768949949,0.0001
102,0.6272101147421475,0.8183021378386152,0.0001
103,0.628008273107581,None,0.0001
104,0.6265592466266452,0.7928044082044245,0.0001
105,0.624835683618273,0.8525932997792631,0.0001
106,0.6248487854071019,None,0.0001
107,0.6232695641188786,0.7515423042433602,0.0001
108,0.6222095068284611,0.7538759112358093,0.0001
109,0.6184096800030997,0.7703487385105301,0.0001
110,0.619427763224487,None,0.0001
111,0.6168281094529611,0.7517881806080158,0.0001
112,0.6161725759506226,0.7862841034983541,0.0001
113,0.61469697862507,0.7934031964658381,0.0001
114,0.6141818354114691,0.7177385641978338,0.0001
115,0.6093843226110658,0.733835057242886,0.0001
116,0.6075689556227865,0.6746011389480843,0.0001
117,0.6059773760476136,0.7141853649537642,0.0001
118,0.6032920623479974,0.6899719759003147,0.0001
119,0.6036700754413967,0.7231535184514392,0.0001
120,0.6026757878622985,0.7178846047474787,0.0001
121,0.6015182887979329,0.7131631826306437,0.0001
122,0.6010424990959355,0.676954964360038,0.0001
123,0.5987620137595191,0.7180865973561674,0.0001
124,0.5977036157684541,0.6809730634584532,0.0001
125,0.600228846920451,None,0.0001
126,0.6030667075634338,None,0.0001
127,0.5979542303974573,None,0.0001
128,0.5988871081709275,None,0.0001
129,0.5942287442803299,0.6124744385808378,0.0001
130,0.5932887289324418,0.6515344646605816,0.0001
131,0.5910308611132913,0.7010997861296266,0.0001
132,0.5904610413887567,0.6556393667891786,0.0001
133,0.5892748598562505,0.6578033088327764,0.0001
134,0.5853916506378019,0.6469391342047807,0.0001
135,0.5790920557898589,0.6243079343994895,0.0001
136,0.5792482875334721,None,0.0001
137,0.5792002047223997,None,0.0001
138,0.576396281840011,0.6843713037260286,0.0001
139,0.5755584232912863,0.6935933828353882,0.0001
140,0.5776656784195869,None,0.0001
141,0.5753399908920143,0.6265945126722147,0.0001
142,0.5738542512132616,0.6968543293711903,0.0001
143,0.5733291644852065,0.7041656253757057,0.0001
144,0.5717904299350794,0.6325016709474417,0.0001
145,0.5730607637798677,None,0.0001
146,0.5718584220229866,None,0.0001
147,0.5731658885463873,None,0.0001
148,0.5707718980639522,0.7078190943696997,0.0001
149,0.5710663083990555,0.6513553314156585,0.0001
