,train_loss,test_loss_mae,learning_rate
66,0.6702066979687168,0.818415083137213,0.00025
67,0.6704714644682879,None,0.00025
68,0.6651406507876317,0.6875408624901491,0.00025
69,0.6621462526917036,0.739706324596031,0.00025
70,0.6679309320726706,None,0.00025
71,0.6709477529446746,None,0.00025
72,0.6678718546263778,None,0.00025
73,0.6664479010048745,None,0.00025
74,0.664002228232285,None,0.00025
75,0.6663523746134454,None,0.00025
76,0.6482639962899889,0.5597612437079934,0.000125
77,0.6468643737133055,0.7201551561262093,0.000125
78,0.6431058191186121,0.6451317591994417,0.000125
79,0.6468880276152574,0.722490087443707,0.000125
80,0.6458499483524647,None,0.000125
81,0.6425002125112822,0.6589883045822966,0.000125
82,0.6413974135527444,0.7080526562298045,0.000125
83,0.6295921425275096,0.53971714424152,0.000125
84,0.6232912320537618,0.5505561454623353,0.000125
85,0.6217176325681476,0.6068119488510431,0.000125
86,0.6202452890917863,0.5830188931203356,0.000125
87,0.6157037466954381,0.5683599047216714,0.000125
88,0.612119806520224,0.5884413806831136,0.000125
89,0.6130384644626676,0.6217138965924581,0.000125
90,0.6096803441278625,0.5481823600974738,0.000125
91,0.609497369382456,0.5261471066989151,0.000125
92,0.607965948983168,0.6308894998887006,0.000125
93,0.6068880564935855,0.6082196013600218,0.000125
94,0.6067696259981038,0.5903340817666521,0.000125
95,0.6059056333738521,0.5591508050759634,0.000125
96,0.6035535313255506,0.5428072062193179,0.000125
97,0.6063003277089808,None,0.000125
98,0.604230968029704,None,0.000125
99,0.6019847097249633,0.5562349809151069,0.000125
100,0.6016341264061171,0.525543141598795,0.000125
101,0.6012859863036922,0.543256902811574,0.000125
102,0.5989202002580165,0.7034366282762265,0.000125
103,0.5978275110018927,0.5434149778356739,0.000125
104,0.5972608563971239,0.5490499834219614,0.000125
105,0.5981852842312564,None,0.000125
106,0.5981693211771445,None,0.000125
107,0.5948226950506603,0.5717031447326436,0.000125
108,0.5932499460180629,0.578471748267903,0.000125
109,0.5931781789108809,0.604582271155189,0.000125
110,0.592032741088905,0.5508188663744459,0.000125
111,0.5937324767071538,None,0.000125
112,0.5925511625616362,None,0.000125
113,0.5896308812080776,0.5889572682333928,0.000125
114,0.5897475839285856,None,0.000125
115,0.5889199093995056,0.483768036552504,0.000125
116,0.5893661648250305,None,0.000125
117,0.5900370783533021,None,0.000125
118,0.587286748868888,0.5597712835844826,0.000125
119,0.5881610266666982,0.5339265617669797,0.000125
120,0.5899343219378771,None,0.000125
121,0.5887285201006918,None,0.000125
122,0.5869793047599052,0.5921358892730638,0.000125
123,0.586146412178032,0.5447278507784301,0.000125
124,0.5815956565462957,0.5522958221388798,0.000125
125,0.5815046579468741,0.5310376531937543,0.000125
126,0.5788571493363283,0.6589174352440179,0.000125
127,0.5775885603242514,0.5577859200683295,0.000125
128,0.5771688361323905,0.5500158696782356,0.000125
129,0.5785419185022139,0.5527425764822492,0.000125
130,0.5757520925541164,0.5077311659560484,0.000125
131,0.5747220519834632,0.5130563921788159,0.000125
132,0.5766271157012143,None,0.000125
133,0.5766642233194601,None,0.000125
134,0.5750513135618704,None,0.000125
135,0.5752030025205841,None,0.000125
136,0.5759649687238125,None,0.000125
137,0.5725760615137039,0.5002009658252492,0.000125
138,0.5730712204525819,None,0.000125
139,0.5739061949510038,0.538617876814861,0.000125
140,0.5740952771085802,None,0.000125
141,0.5746535235247485,None,0.000125
142,0.5741726695655543,None,0.000125
143,0.5721098379666062,0.538156856508816,0.000125
144,0.5637512908510641,0.49104532774756937,0.0001
145,0.5660918332196349,None,0.0001
146,0.5637493807758628,0.5463685498518103,0.0001
147,0.5623402974876023,0.5226482737298105,0.0001
148,0.5628389268670367,None,0.0001
149,0.564130207867954,0.5325788762055191,0.0001
