,train_loss,test_loss_mae,learning_rate
59,1.0683091075109892,1.2027365249436683,0.00025
60,1.0706721432393038,None,0.00025
61,1.0633043122510446,None,0.00025
62,1.0664499032582526,None,0.00025
63,1.0648144573753522,None,0.00025
64,1.0565494329943133,1.1998305089382082,0.000125
65,1.0582716292120575,None,0.000125
66,1.055182712696637,1.1783652520059562,0.000125
67,1.0582111467009132,None,0.000125
68,1.0586795973072487,None,0.000125
69,1.059488562348342,1.1853208768345231,0.000125
70,1.0559643944766561,None,0.000125
71,1.0554033212214253,None,0.000125
72,1.0578255062198931,None,0.000125
73,1.059283134767856,None,0.0001
74,1.055837061424638,None,0.0001
75,1.0558248346089425,None,0.0001
76,1.0579558911067375,None,0.0001
77,1.0550183313754657,1.1766185745474822,0.0001
78,1.050341860569484,1.1859263652664502,0.0001
79,1.0483021675952637,1.1890829065421429,0.0001
80,1.054242196759169,None,0.0001
81,1.0504215402450743,None,0.0001
82,1.0485987034795723,None,0.0001
83,1.0486445216672917,None,0.0001
84,1.0471932046452335,1.2154486878682926,0.0001
85,1.0509897654091407,None,0.0001
86,1.0527561110365515,None,0.0001
87,1.0526288951874103,None,0.0001
88,1.0514467078096725,None,0.0001
89,1.0556815204795467,1.218098569532273,0.0001
90,1.0482626402714512,None,0.0001
91,1.0463323289948392,1.201242978496227,0.0001
92,1.0500678017770948,None,0.0001
93,1.0541028006674278,None,0.0001
94,1.052022522523751,None,0.0001
95,1.0503763495680023,None,0.0001
96,1.0426995472330822,1.1674742815099426,0.0001
97,1.0439980223202372,None,0.0001
98,1.048811114997695,None,0.0001
99,1.0457665175452844,1.1809033426610493,0.0001
100,1.0486882044238648,None,0.0001
101,1.043898586511855,None,0.0001
102,1.0432523889875622,None,0.0001
103,1.042826577205311,None,0.0001
104,1.047754926752047,None,0.0001
105,1.0420334582546056,1.177243651048748,0.0001
106,1.042236266858478,None,0.0001
107,1.0479791724572414,None,0.0001
108,1.0435389884269712,None,0.0001
109,1.038324445901538,1.188282332708795,0.0001
110,1.043579796267707,None,0.0001
111,1.0396079170545807,None,0.0001
112,1.0401320088400154,None,0.0001
113,1.0448331078555624,None,0.0001
114,1.0433515325284903,None,0.0001
115,1.0387305643476625,None,0.0001
116,1.0345767605815441,1.1748113069582375,0.0001
117,1.0398786020741013,None,0.0001
118,1.0384344384200879,None,0.0001
119,1.0412281425945291,1.1628231738600703,0.0001
120,1.0398266756161667,None,0.0001
121,1.0405392947143457,None,0.0001
122,1.0363572355193857,None,0.0001
123,1.0380226410355384,None,0.0001
124,1.0336615125648994,1.18524940267778,0.0001
125,1.0395751455453577,None,0.0001
126,1.0434385468788756,None,0.0001
127,1.0373563729391257,None,0.0001
128,1.0341606756753963,None,0.0001
129,1.037168387864488,1.189608233337066,0.0001
130,1.0446888131679462,None,0.0001
131,1.0387130158768751,None,0.0001
132,1.0367229636612898,None,0.0001
133,1.035710776999304,None,0.0001
134,1.038153099754318,None,0.0001
135,1.0358113050663484,None,0.0001
136,1.0371488578787307,None,0.0001
137,1.038544465554324,None,0.0001
138,1.0337920792651638,None,0.0001
139,1.0343676271567495,1.173363090613088,0.0001
140,1.0374551909142553,None,0.0001
141,1.0283668477168013,1.1712495138905075,0.0001
142,1.039054063358748,None,0.0001
143,1.0335393550646463,None,0.0001
144,1.0313912427919893,None,0.0001
145,1.031962643387933,None,0.0001
146,1.0379077809191772,None,0.0001
147,1.0324103860111717,None,0.0001
148,1.038338966411784,None,0.0001
149,1.035721329007575,1.1749454584975023,0.0001
