,train_loss,test_loss_mae,learning_rate
118,0.5740916069251226,None,0.0001
119,0.5709242214495548,1.08016799865885,0.0001
120,0.5735720945034133,None,0.0001
121,0.5727837074803451,None,0.0001
122,0.5675188275933603,1.4518679355053192,0.0001
123,0.5658800835704508,1.6901314562939582,0.0001
124,0.5646951017347,1.181936893057316,0.0001
125,0.559723377292021,1.107064389167948,0.0001
126,0.5578992313553698,1.0208241432271106,0.0001
127,0.5563234338441756,1.231755145052646,0.0001
128,0.554525013667272,1.2575798998487757,0.0001
129,0.5527634099617683,1.1304088298310624,0.0001
130,0.550546241203248,1.1974670531901908,0.0001
131,0.5489046420913557,0.7467451197035769,0.0001
132,0.5479437169337488,1.1640496456876714,0.0001
133,0.549729557551577,None,0.0001
134,0.5448389802678615,0.8791219528685225,0.0001
135,0.545859748247931,None,0.0001
136,0.5468469385299082,None,0.0001
137,0.5456278493714978,None,0.0001
138,0.5452813032051471,None,0.0001
139,0.5439543953549584,0.7945494601067077,0.0001
140,0.5439164384378508,1.5036568641662598,0.0001
141,0.5437195098947744,2.411651946128683,0.0001
142,0.542925349499809,0.7772207057222407,0.0001
143,0.5435157661391095,None,0.0001
144,0.5433839341307143,None,0.0001
145,0.5427538533344369,1.0086898144255294,0.0001
146,0.5418383489556989,0.9177901998479315,0.0001
147,0.5419344814273686,None,0.0001
148,0.5426894929327766,None,0.0001
149,0.5411347986616633,0.9989604645587028,0.0001
