,train_loss,test_loss_mae,learning_rate
102,0.5606315771727944,0.5634527968035804,0.000125
103,0.5579906509859555,0.5170284625556734,0.000125
104,0.557523510424498,0.5003301037682427,0.000125
105,0.5581781167153718,None,0.000125
106,0.5565094416272371,0.44302751620610553,0.000125
107,0.5557717633590644,0.49341341522004867,0.000125
108,0.553539813173225,0.3951102876000934,0.000125
109,0.5510619390134927,0.41843103534645504,0.000125
110,0.5522082875479842,None,0.000125
111,0.5501496770929223,0.6550889246993594,0.000125
112,0.5474214640617113,0.5527424034145143,0.000125
113,0.5476117346944946,None,0.000125
114,0.5451625194181473,0.41625554031795925,0.000125
115,0.5452771721634653,None,0.000125
116,0.5437775963792224,0.40229349003897774,0.000125
117,0.5436554481826216,0.46630047923988766,0.000125
118,0.540058997654989,0.458693759308921,0.000125
119,0.5402048251242739,0.5005926224920485,0.000125
120,0.5417894091141358,None,0.000125
121,0.5420834640119306,None,0.000125
122,0.5378599597164565,0.46874045994546676,0.000125
123,0.5408371403053901,None,0.000125
124,0.5396551074845671,None,0.000125
125,0.5372952867137656,0.5478798945744833,0.000125
126,0.5354415640099977,0.48430492480595905,0.000125
127,0.5365739078300619,None,0.000125
128,0.5355946878911805,None,0.000125
129,0.5341869881584368,0.47095372445053524,0.000125
130,0.5343956907560684,None,0.000125
131,0.5317158014956109,0.4623275597890218,0.000125
132,0.5324290889379897,None,0.000125
133,0.5322316952761853,None,0.000125
134,0.5279414479001174,0.38143910467624664,0.000125
135,0.5269276771341382,0.46570418112807804,0.000125
136,0.5281824757355974,None,0.000125
137,0.5256483705765462,0.42712200846936965,0.000125
138,0.5282665548557298,None,0.000125
139,0.5277551049571819,0.4119472834799025,0.000125
140,0.5262643873280604,None,0.000125
141,0.5260048976166274,None,0.000125
142,0.5291195245905633,None,0.000125
143,0.5234074742709912,0.41230420933829415,0.000125
144,0.5251721701453437,None,0.000125
145,0.5244412406104568,None,0.000125
146,0.5246870101497385,None,0.000125
147,0.5216620349192661,0.4058457314968109,0.000125
148,0.5224143088234587,None,0.000125
149,0.5244971756534156,0.5167177700334125,0.000125
