,train_loss,test_loss_mae,learning_rate
121,0.5826166927432663,0.9054740586064078,0.0001
122,0.5825876097791572,0.8241985602812334,0.0001
123,0.5812555703363579,0.7410621841748556,0.0001
124,0.5817677199686193,None,0.0001
125,0.5814319660947289,None,0.0001
126,0.5793745744954635,0.7949347207040498,0.0001
127,0.5781125863923906,0.7640617652372881,0.0001
128,0.5763328800543267,0.7484772810430238,0.0001
129,0.5760235752480319,0.7381665941440698,0.0001
130,0.575334033955341,0.7900225754940149,0.0001
131,0.5741732973598793,0.7400573473988157,0.0001
132,0.5749877501089729,None,0.0001
133,0.5750454497285349,None,0.0001
134,0.5734907518099972,0.814228274605491,0.0001
135,0.5733974735629938,0.7650591478203282,0.0001
136,0.5721548462541223,0.6707383719357577,0.0001
137,0.5734028170946202,None,0.0001
138,0.5719193794738049,0.76301099134214,0.0001
139,0.571123991997833,0.6945938738909635,0.0001
140,0.5710692636986527,0.7056343140024127,0.0001
141,0.5695252030523268,0.8086193673538439,0.0001
142,0.570070953155971,None,0.0001
143,0.5708546679676659,None,0.0001
144,0.5679049984674712,0.8401693719806094,0.0001
145,0.5660400997313684,0.6759830523620952,0.0001
146,0.5650577561007512,0.7155363162358602,0.0001
147,0.5643900844078226,0.7052090222185309,0.0001
148,0.5626312820369059,0.8034464084740841,0.0001
149,0.5607313682163089,0.712375030373082,0.0001
