,train_loss,test_loss_mae,learning_rate
140,0.5750685409764481,0.8322597233428201,0.000125
141,0.5762874507772042,None,0.000125
142,0.5750975594669254,None,0.000125
143,0.5756128279683056,None,0.000125
144,0.5737325038452042,0.8766919026854011,0.000125
145,0.5747228083380558,None,0.000125
146,0.5741400720078553,None,0.000125
147,0.5808402254979916,None,0.000125
148,0.5720131942921194,0.9027938744577977,0.000125
149,0.5709018155087817,0.9533947932072094,0.000125
