,train_loss,test_loss_mae,learning_rate
63,0.44546879427546765,None,0.001
64,0.44073406115844715,1.7775646767445974,0.001
65,0.4440347134086673,None,0.001
66,0.4414087337969243,None,0.001
67,0.44211665328566235,None,0.001
68,0.4390458672675682,1.716223874262401,0.001
69,0.4470416709944754,1.6559243138347353,0.001
70,0.44092209869483023,None,0.001
71,0.44042906748044586,None,0.001
72,0.4421064198316885,None,0.001
73,0.4393108314723769,None,0.001
74,0.436542883294585,1.7892755270004272,0.001
75,0.43741653292694704,None,0.001
76,0.4363434006941939,1.8609803851161684,0.001
77,0.43849747639012204,None,0.001
78,0.4336055954772687,1.469983547925949,0.001
79,0.4315246126890604,1.7905142328568868,0.001
80,0.4346994830487101,None,0.001
81,0.439131542199718,None,0.001
82,0.4345223735706531,None,0.001
83,0.43335039392508645,None,0.001
84,0.4307973786461397,1.696556270122528,0.001
85,0.43511906592308286,None,0.001
86,0.3940274900467771,1.8142064011522703,0.0005
87,0.39029731804932105,1.6084608052458083,0.0005
88,0.3887688699373979,1.6695510713117463,0.0005
89,0.38386834049348,1.3669259697198868,0.0005
90,0.3862266672018901,None,0.0005
91,0.38429594011560836,None,0.0005
92,0.38200548700750303,1.7342930414846964,0.0005
93,0.3837730022200719,None,0.0005
94,0.3848128923826022,None,0.0005
95,0.38354253075410283,None,0.0005
96,0.38639522784103336,None,0.0005
97,0.38171310008860354,1.4491989282625062,0.0005
98,0.380304706142019,1.533362363065992,0.0005
99,0.3820610267848315,1.6149102257830756,0.0005
100,0.38103153596385203,None,0.0005
101,0.38031034636824806,None,0.0005
102,0.3774643673899382,1.8768970263855798,0.0005
103,0.3806737403239636,None,0.0005
104,0.37925598587989157,None,0.0005
105,0.3790633020249336,None,0.0005
106,0.3781252391185711,None,0.0005
107,0.37996866356440173,None,0.0005
108,0.37946485574598365,None,0.0005
109,0.3573659846149775,1.5757745408586092,0.00025
110,0.3534405199878968,1.5772312102573258,0.00025
111,0.3538985035253216,None,0.00025
112,0.3549825308584431,None,0.00025
113,0.3540540414853347,None,0.00025
114,0.35417282044992865,None,0.00025
115,0.3524029721007555,1.5038118798817908,0.00025
116,0.35250067648492917,None,0.00025
117,0.35386149916001375,None,0.00025
118,0.34947873440322885,1.4307420988168036,0.00025
119,0.35026136103476196,1.4572033701198441,0.00025
120,0.3461342184735135,1.6848436349204607,0.00025
121,0.3500952849703119,None,0.00025
122,0.34673410257081777,None,0.00025
123,0.352644910716129,None,0.00025
124,0.3478900572925348,None,0.00025
125,0.3472782938202001,None,0.00025
126,0.34717342748061236,None,0.00025
127,0.33623969912188717,1.4743661284446716,0.000125
128,0.33325292948424307,1.3913393669894762,0.000125
129,0.335596878275496,1.4648939413683755,0.000125
130,0.331581315981948,1.6092081857579095,0.000125
131,0.3332009684849939,None,0.000125
132,0.3323786138386381,None,0.000125
133,0.3294865125075005,1.3825246234025275,0.000125
134,0.3302959560319038,None,0.000125
135,0.3321885468520045,None,0.000125
136,0.3333001017926973,None,0.000125
137,0.3326607038424815,None,0.000125
138,0.3308637084577886,None,0.000125
139,0.3332020278467632,1.2167788754616464,0.000125
140,0.3270422431321447,1.4617002308368683,0.0001
141,0.3271083385299142,None,0.0001
142,0.3247835556903708,1.3857608043721743,0.0001
143,0.32751428146020084,None,0.0001
144,0.32774040040170044,None,0.0001
145,0.3279317611502097,None,0.0001
146,0.32646658821761876,None,0.0001
147,0.32243412515140674,1.3623679525085859,0.0001
148,0.3236989881481281,None,0.0001
149,0.3261058364158191,1.5185795447656087,0.0001
