,train_loss,test_loss_mae,learning_rate
54,1.09720177686273,0.8813687021279857,0.00025
55,1.1041465546226474,None,0.00025
56,1.1044087566174858,None,0.00025
57,1.1030642065964693,None,0.00025
58,1.1033063317802179,None,0.00025
59,1.096182795350726,0.9296826939948284,0.00025
60,1.098827552852242,None,0.00025
61,1.0989574277049645,None,0.00025
62,1.0937102506767633,0.961845298100562,0.00025
63,1.0930062822267796,0.8701823134056843,0.00025
64,1.0921083378054717,0.8492433169897455,0.00025
65,1.0956505834539652,None,0.00025
66,1.0946892612726487,None,0.00025
67,1.090629028777999,0.9820586908472716,0.00025
68,1.0919794636339646,None,0.00025
69,1.0913744433289214,0.921167609247848,0.00025
70,1.0935304475653829,None,0.00025
71,1.0955886136104316,None,0.00025
72,1.090020490154232,0.8946661768603499,0.00025
73,1.0912254346446886,None,0.00025
74,1.0859181993409273,0.8569810651514652,0.000125
75,1.0853785220786554,0.9110267221057502,0.000125
76,1.089377187702636,None,0.000125
77,1.082804492850484,0.9137841515297437,0.000125
78,1.0809061921373058,0.9546402668865928,0.000125
79,1.0816437740248086,0.9499567266363297,0.000125
80,1.0810153392638404,None,0.000125
81,1.083111254879933,None,0.000125
82,1.0849104719126166,None,0.000125
83,1.0789532843816836,0.9193586861565165,0.000125
84,1.080468048554423,None,0.000125
85,1.0821762613584045,None,0.000125
86,1.0793423875671218,None,0.000125
87,1.0786650580620705,0.9792540293105327,0.000125
88,1.0805202578058548,None,0.000125
89,1.0820369997643833,0.941073808139258,0.000125
90,1.076810862710799,0.8786520718658057,0.0001
91,1.080933057962212,None,0.0001
92,1.0735169203079562,0.912819693993478,0.0001
93,1.0764462483976316,None,0.0001
94,1.0814944901879004,None,0.0001
95,1.0789077726963179,None,0.0001
96,1.0775695859318144,None,0.0001
97,1.0739205709532897,None,0.0001
98,1.0750371099155578,None,0.0001
99,1.0738179382734374,0.8993016831631208,0.0001
100,1.0759929342357384,None,0.0001
101,1.0720980146206103,0.8770439783587073,0.0001
102,1.0734292017056466,None,0.0001
103,1.0736429820564295,None,0.0001
104,1.0745112969674875,None,0.0001
105,1.0784534502325633,None,0.0001
106,1.0706154443097575,0.9108892459503926,0.0001
107,1.0700318335332957,0.8730074676283954,0.0001
108,1.0706486600701157,None,0.0001
109,1.0756333403265639,0.9443202134031449,0.0001
110,1.0708986456529903,None,0.0001
111,1.070757768955647,None,0.0001
112,1.0705726932700883,None,0.0001
113,1.0681173167229387,0.94144306261174,0.0001
114,1.0696662248937563,None,0.0001
115,1.070284343866281,None,0.0001
116,1.0719359878669135,None,0.0001
117,1.0660326188267122,0.8909042653811239,0.0001
118,1.0700285536675949,None,0.0001
119,1.0673642610236076,0.8748905704404316,0.0001
120,1.0647434218189544,0.8841867575245183,0.0001
121,1.071113453047257,None,0.0001
122,1.070141635019288,None,0.0001
123,1.0713523934942144,None,0.0001
124,1.066815034274041,None,0.0001
125,1.065368017350205,None,0.0001
126,1.0680371499309578,None,0.0001
127,1.0656461281967247,None,0.0001
128,1.0659939421201434,None,0.0001
129,1.0613512253785402,0.8659535850921687,0.0001
130,1.064159815864596,None,0.0001
131,1.0642021185691837,None,0.0001
132,1.0647147134338215,None,0.0001
133,1.0661473755838553,None,0.0001
134,1.0586325587030436,0.8913894230431884,0.0001
135,1.0616446890968079,None,0.0001
136,1.0608441595551046,None,0.0001
137,1.064772273265568,None,0.0001
138,1.0671847184091523,None,0.0001
139,1.0617627478496632,0.8711263226331586,0.0001
140,1.0607127423783804,None,0.0001
141,1.0627199930198894,None,0.0001
142,1.0635179083356276,None,0.0001
143,1.0614855604445923,None,0.0001
144,1.0613805201745248,None,0.0001
145,1.0567452075060515,0.873147151548497,0.0001
146,1.0606640030007526,None,0.0001
147,1.0583831837707018,None,0.0001
148,1.0612436679790076,None,0.0001
149,1.0605729147899499,0.8716184851461953,0.0001
