,train_loss,test_loss_mae,learning_rate
119,0.3454873224612368,0.8704409298934336,0.00025
120,0.34424088469243114,0.8798083652035771,0.00025
121,0.3429641088573027,1.2179764346500708,0.00025
122,0.34351252651059894,None,0.00025
123,0.34390878410412673,None,0.00025
124,0.3423891870347245,1.0118403441011123,0.00025
125,0.34197563185209545,0.9437421500839274,0.00025
126,0.34317439199671085,None,0.00025
127,0.3418309341483938,1.1856925393652729,0.00025
128,0.3409794674956894,0.9256660600346843,0.00025
129,0.33802513993245487,0.8377552345355977,0.00025
130,0.3398036948042741,None,0.00025
131,0.3395062670424856,None,0.00025
132,0.3366721874736969,1.1046062429433108,0.00025
133,0.3359881100062339,1.0805260853504572,0.00025
134,0.34216366996884867,None,0.00025
135,0.3376454291945369,None,0.00025
136,0.33706777778780334,None,0.00025
137,0.33867306245753925,None,0.00025
138,0.3361639292885208,None,0.00025
139,0.3262105410686584,1.0064080093163519,0.000125
140,0.32404377806386786,1.0287102786261892,0.000125
141,0.32326412903840457,0.9302329992059022,0.000125
142,0.3217576499810288,0.937751504067048,0.000125
143,0.3225332473368314,None,0.000125
144,0.32035347688583177,1.0249390157814726,0.000125
145,0.3221895343612626,None,0.000125
146,0.31956021137307505,0.9661574958190517,0.000125
147,0.32071786422305054,None,0.000125
148,0.31849611397437977,0.9853252867075402,0.000125
149,0.3187445629372854,0.9228410001189065,0.000125
