,train_loss,test_loss_mae,learning_rate
84,0.4325596831202752,None,0.001
85,0.42694072370418057,None,0.001
86,0.42772818365433674,None,0.001
87,0.4300786629206845,None,0.001
88,0.4278194564429761,None,0.001
89,0.3858795217980744,1.5908342935573097,0.0005
90,0.3841649731599443,1.4634948441351967,0.0005
91,0.3804798948184687,1.5123591306565822,0.0005
92,0.3786827938862252,1.6092476365209996,0.0005
93,0.3771697649324978,1.6091436031220974,0.0005
94,0.3786647425521474,None,0.0005
95,0.3791223708573394,None,0.0005
96,0.3741460113879995,1.7016076794986068,0.0005
97,0.37429584003295535,None,0.0005
98,0.37545456751476336,None,0.0005
99,0.3826197222048816,1.4349834322929382,0.0005
100,0.3731196900521998,1.3824496947485825,0.0005
101,0.3688804559547498,1.5456446011861165,0.0005
102,0.3720080876366744,None,0.0005
103,0.37402798789588454,None,0.0005
104,0.37096594843331715,None,0.0005
105,0.3729833029082902,None,0.0005
106,0.37205689618487814,None,0.0005
107,0.37236423571686617,None,0.0005
108,0.34845846342337794,1.4968172551571637,0.00025
109,0.3492193566437369,1.1919749118815894,0.00025
110,0.34449528467990176,1.3133830222590217,0.00025
111,0.3464549281647795,None,0.00025
112,0.3424411086124292,1.6051384464077565,0.00025
113,0.34333741034114906,None,0.00025
114,0.343363909847202,None,0.00025
115,0.34352641032933373,None,0.00025
116,0.3430522522998232,None,0.00025
117,0.341617046969651,1.3435716567368343,0.00025
118,0.3385857885630675,1.3208324854401337,0.00025
119,0.3400151836373693,1.3091615479567955,0.00025
120,0.3394255332500662,None,0.00025
121,0.3427283796077726,None,0.00025
122,0.3397068480827614,None,0.00025
123,0.33913211751425404,None,0.00025
124,0.3391124995135542,None,0.00025
125,0.32810979555370545,1.355419436405445,0.000125
126,0.3241014897455656,1.1967902690514751,0.000125
127,0.3261908870106123,None,0.000125
128,0.32870477655311414,None,0.000125
129,0.3278106498996063,1.2667651046281574,0.000125
130,0.32296737557898814,1.2434261153484214,0.000125
131,0.324587680862079,None,0.000125
132,0.3243838302806438,None,0.000125
133,0.3220806105689205,1.1621728498360206,0.000125
134,0.3232055636527524,None,0.000125
135,0.32276773682353105,None,0.000125
136,0.32276648820631304,None,0.000125
137,0.3208264690870451,1.1792977712620263,0.0001
138,0.3175812636441446,1.1706911928352268,0.0001
139,0.3191880366833264,1.2496860869999589,0.0001
140,0.3204347092048038,None,0.0001
141,0.31703351270343605,1.1746732859775937,0.0001
142,0.3212494709215563,None,0.0001
143,0.32034534856503427,None,0.0001
144,0.31754110029415367,None,0.0001
145,0.31947483507389074,None,0.0001
146,0.31637292465500183,1.1814881063055718,0.0001
147,0.31714622802812814,None,0.0001
148,0.31572503828691895,1.0966213215356586,0.0001
149,0.31577995032623585,1.2177153188606789,0.0001
