,train_loss,test_loss_mae,learning_rate
80,0.6202966274226389,0.5696354427993697,0.0001
81,0.6154941805629028,0.5913712824351035,0.0001
82,0.612933563189363,0.5728093589312279,0.0001
83,0.6122752716908089,0.5645594818880094,0.0001
84,0.6107616537191397,0.5634999412018181,0.0001
85,0.6081149733385514,0.579583251516291,0.0001
86,0.6072358297065747,0.6551835083721468,0.0001
87,0.6037957819209848,0.5708092506699914,0.0001
88,0.6070224042819894,None,0.0001
89,0.6065700538680705,0.5579697334526369,0.0001
90,0.6028190921879931,0.5742890086350025,0.0001
91,0.5992291982456992,0.6530621077790356,0.0001
92,0.6010014955016681,None,0.0001
93,0.6010024000669403,None,0.0001
94,0.5978691522393338,0.5541539727841448,0.0001
95,0.5975778745468644,0.6089002602052369,0.0001
96,0.5964607699260265,0.5781489631073586,0.0001
97,0.5942183033578771,0.5684106835982944,0.0001
98,0.5955398262743169,None,0.0001
99,0.5925178058271026,0.5756440697900401,0.0001
100,0.5897207038956741,0.5958634013697605,0.0001
101,0.5890035874668172,0.5989791300472798,0.0001
102,0.5891339935486931,None,0.0001
103,0.5872581957375326,0.5826563700333538,0.0001
104,0.5854868122466831,0.57143905954873,0.0001
105,0.5848303930416554,0.5878485864440867,0.0001
106,0.581897636550326,0.5691623866558075,0.0001
107,0.584210516796463,None,0.0001
108,0.5812242873934997,0.5765885228678684,0.0001
109,0.5798224348387989,0.5574084230717397,0.0001
110,0.5776527032804329,0.5453798161657064,0.0001
111,0.5756923494031996,0.6376552549784615,0.0001
112,0.575202321358349,0.5660802663172652,0.0001
113,0.5742094039817319,0.5644913352175847,0.0001
114,0.5705659776627021,0.6045710528056893,0.0001
115,0.5702100806411692,0.5426047400740169,0.0001
116,0.5710510106190391,None,0.0001
117,0.5687179372362469,0.543429947899492,0.0001
118,0.5669826544447487,0.5405736170759137,0.0001
119,0.5662353127297749,0.5837856745159866,0.0001
120,0.5657814114986853,0.5640868187350715,0.0001
121,0.5633849201393766,0.5402299403744256,0.0001
122,0.562347969751693,0.6195373341141132,0.0001
123,0.5630677640936447,None,0.0001
124,0.5620047001834697,0.5344678784376823,0.0001
125,0.5600317114372317,0.5459643617972432,0.0001
126,0.5620748717549653,None,0.0001
127,0.5577290115647492,0.5406923387674677,0.0001
128,0.5610195288391018,None,0.0001
129,0.5624066591561837,0.6081695483834951,0.0001
130,0.5584702982252657,None,0.0001
131,0.5590825679210516,None,0.0001
132,0.5563171748333552,0.5373628332710906,0.0001
133,0.55753236013312,None,0.0001
134,0.5568368643522262,None,0.0001
135,0.5565991895055292,None,0.0001
136,0.5563138092740324,0.5452929507165947,0.0001
137,0.5515122968715968,0.5273269460505288,0.0001
138,0.5537029877354868,None,0.0001
139,0.5552687421391241,0.5450805178824687,0.0001
140,0.5563361577266036,None,0.0001
141,0.5538734857254602,None,0.0001
142,0.5545129101212607,None,0.0001
143,0.5519871947059664,None,0.0001
144,0.5543642603234703,None,0.0001
145,0.5534487544393858,None,0.0001
146,0.5518436942112486,None,0.0001
147,0.5538888452144769,None,0.0001
148,0.5527265067881963,None,0.0001
149,0.5501919598384047,0.5533461801957764,0.0001
