Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1505,Sr2SiO4,Sr2SiO4_Va_O3,3.3155463333333333,9.4369,4.5842,0.1160801933434967,0.0,0.1777153898295828,0.7062044168269205,-3.422863758690476,0.0186755040141467,0.0,0.9785192543440674,0.0028052416417862,-1.9802533333333328,-1.438689,14.765436,1.528504565128925,1.105487152398675,1.7630523901393695,2.8067,2.47722,1.9,2.5170066666666666,1.6176940000000002,0.95,2.2575793232741708,0.0,0.0,0.2369621851274537,6.732053009999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234754262286326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282835525862202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,Sr2SiO4,Sr2SiO4_Va_O4,3.3155463333333333,9.4369,4.5842,0.1160801933434967,0.0,0.1777153898295828,0.7062044168269205,-3.422863758690476,0.0186755040141467,0.0,0.9785192543440674,0.0028052416417862,-1.948483333333333,-1.470136,15.102323,1.1883375433570214,0.892240435695021,1.982272363475532,2.8067,2.490053,3.44,-1.948483333333333,-1.470441,0.95,2.003378364216619,0.0,0.0,0.3144582356358567,6.401802409999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623909018339455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4231508625301979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,Sr2SnO4,Sr2SnO4_Va_O1,3.916186666666667,10.448515,2.8567,0.0401162897580338,0.0,0.3119622201015154,0.6479214901404505,-2.7861135097619045,0.0501528830151409,0.0,0.9470350680054296,0.002812048979429,-2.20017,-1.3444140000000004,16.274954,1.6206630382150613,0.957423530801064,1.6933973178721695,4.046176666666667,2.685569,1.96,2.427623333333333,1.3563969999999994,0.95,1.243837549095172,0.0,0.0,0.2309639685558887,5.170144650000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666307288792143,0.0,0.0,0.0,0.0,0.0,0.602405302564897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,Sr2SnO4,Sr2SnO4_Va_O2,3.916186666666667,10.448515,2.8567,0.0401162897580338,0.0,0.3119622201015154,0.6479214901404505,-2.7861135097619045,0.0501528830151409,0.0,0.9470350680054296,0.002812048979429,-2.245816666666667,-1.3756690000000005,11.949038,1.7015334997567382,1.087377001795384,1.9692086761336776,4.046176666666667,2.740493,1.96,2.427623333333333,1.370881000000001,0.95,2.139614610681748,0.0,0.0,0.2729858754089723,4.831907209999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361127191736004,0.0,0.0,0.0,0.0,0.0,0.3909014054174272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,Sr2SnO4,Sr2SnO4_Va_O3,3.916186666666667,10.448515,2.8567,0.0401162897580338,0.0,0.3119622201015154,0.6479214901404505,-2.7861135097619045,0.0501528830151409,0.0,0.9470350680054296,0.002812048979429,-2.255266666666667,-1.3331039999999996,11.851043,1.6447474423666597,1.0267714489763164,1.983597351297278,4.046176666666667,2.706274,1.96,2.427623333333333,1.356712,0.95,1.9553647811038304,0.0,0.0,0.2823856259702032,5.074544049999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271852897341308,0.0,0.0,0.0,0.0,0.0,0.390429084295666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,Sr2TaGaO6,Sr2TaGaO6_Va_O1,4.5371413333333335,22.055314,4.061299999999999,0.8086695190716301,0.0,0.1771229194108191,0.0142075615175506,-3.177810500083334,0.0278024428155665,0.0,0.9688949451659258,0.0033026120185076,-2.60772,-1.174899,11.451584,1.7102053047592591,0.7588618614253129,2.028855050656813,6.393973333333332,2.202576,1.81,2.5505866666666663,1.5239580000000004,0.95,2.211988373502018,0.0,0.0,0.3387715885658842,6.402716360000236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669946520232658,0.0,0.166724353432278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275094059785718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,Sr2TaGaO6,Sr2TaGaO6_Va_O2,4.5371413333333335,22.055314,4.061299999999999,0.8086695190716301,0.0,0.1771229194108191,0.0142075615175506,-3.177810500083334,0.0278024428155665,0.0,0.9688949451659258,0.0033026120185076,-2.60211,-1.1544569999999998,11.785115,1.7912282596097002,0.8008963006949531,1.9872899439661,6.393973333333332,2.202576,1.81,2.5505866666666663,1.5239580000000004,0.95,2.2358842208532184,0.0,0.0,0.3224568419373731,6.405205690000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660106959534681,0.0,0.1665512891310149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449811729781437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,Sr2TaInO6,Sr2TaInO6_Va_O1,4.424442,16.612941000000003,3.9657,0.5166455532093799,0.0,0.1982538828555428,0.2851005639350769,-3.101773858833333,0.045632350214892,0.0,0.949256416038829,0.0051112337462785,-2.590663333333333,-1.3527300000000002,13.824175,1.7115574932602264,0.8933246913660783,2.012324022084162,6.46688,3.068795,1.78,2.478743333333333,1.518751,0.95,1.6895671934135064,0.0,0.0,0.334977935832799,5.583558140000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648627884520053,0.0,0.0,0.1661688135369597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339904621782359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,Sr2TaInO6,Sr2TaInO6_Va_O2,4.424442,16.612941000000003,3.9657,0.5166455532093799,0.0,0.1982538828555428,0.2851005639350769,-3.101773858833333,0.045632350214892,0.0,0.949256416038829,0.0051112337462785,-2.578356666666666,-1.3358230000000004,13.652475,1.7178903381453,0.8938111419616992,2.011692857044046,6.46688,3.068795,1.78,2.478743333333333,1.518751,0.95,1.725231582380586,0.0,0.0,0.3342200004569545,5.603680319999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659343491852799,0.0,0.0,0.1668355383317222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330101120260433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,Sr2TaInO6,Sr2TaInO6_Va_O3,4.424442,16.612941000000003,3.9657,0.5166455532093799,0.0,0.1982538828555428,0.2851005639350769,-3.101773858833333,0.045632350214892,0.0,0.949256416038829,0.0051112337462785,-2.5890766666666667,-1.352361,14.488486,1.7046679332515091,0.8916015804038985,2.019359087790421,6.46688,3.100558,1.78,2.478743333333333,1.5187340000000005,0.95,1.7295625799348904,0.0,0.0,0.3372402455085234,5.563292430000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1660435560607339,0.0,0.0,0.1669358635341604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297803348965821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
