Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
776,La(SbO3)3,La(SbO3)3_Va_O1,4.316502333333333,10.865558,1.6658999999999995,0.0105708977636922,0.0026459451069461,0.4280179177577,0.5587652393716617,-2.311320759615385,0.0072805348110746,0.0031865559735801,0.986541841612222,0.0029910676031228,-2.211413333333333,-0.7408429999999999,14.347068,0.8801329451254154,0.4054109201952372,2.726825486755025,4.865506666666666,2.860057,3.44,-2.142946666666667,-1.3678749999999995,1.1,2.934290354256551,0.0,0.0,0.5634951828805517,3.717229610000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244702724363519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1120345446830964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,La(SbO3)3,La(SbO3)3_Va_O2,4.316502333333333,10.865558,1.6658999999999995,0.0105708977636922,0.0026459451069461,0.4280179177577,0.5587652393716617,-2.311320759615385,0.0072805348110746,0.0031865559735801,0.986541841612222,0.0029910676031228,-2.142946666666667,-1.3678749999999995,14.590786,0.9605267271272452,0.4960639166973487,2.6873900108785618,4.865506666666666,2.860057,3.44,-2.211413333333333,-1.373367,1.1,2.846208992387051,0.0,0.0,0.5494936586764042,4.2075849500000775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174472100797644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330591312438313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,La(SbO3)3,La(SbO3)3_Va_O3,4.316502333333333,10.865558,1.6658999999999995,0.0105708977636922,0.0026459451069461,0.4280179177577,0.5587652393716617,-2.311320759615385,0.0072805348110746,0.0031865559735801,0.986541841612222,0.0029910676031228,-1.94145,-1.0758099999999997,13.054114,0.7308743101411791,0.4800524410139511,2.818598696776594,4.86899,3.411374,3.44,-2.16055,-1.3785679999999996,2.05,2.571352255338889,0.0,0.0,0.5887955068254389,3.608858650000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587549587421758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524495344323853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,La(SbO3)3,La(SbO3)3_Va_O4,4.316502333333333,10.865558,1.6658999999999995,0.0105708977636922,0.0026459451069461,0.4280179177577,0.5587652393716617,-2.311320759615385,0.0072805348110746,0.0031865559735801,0.986541841612222,0.0029910676031228,-2.16055,-1.373367,14.147046,1.051353275379964,0.652279058411457,2.6777992744836663,4.86899,3.411374,3.44,-2.142946666666667,-1.3678749999999995,1.1,2.7186530547916044,0.0,0.0,0.5399816215289408,4.204900890000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307813474799418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292370309911174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,La3SbO3,La3SbO3_Va_O2,10.269506666666668,19.209425666666665,0.6840999999999999,0.5200978942235718,0.3087926970144496,0.1495768926834579,0.0215325160785205,-3.1728540742857136,0.18911312556209,0.1525067941999632,0.6440922370587263,0.0142878431792208,-3.1954,-1.533875,18.560917,2.4900485149468903,1.0029138904897368,1.6091750366686273,4.518296666666667,1.9578930000000003,3.44,-3.157213333333333,-1.7082579999999998,1.1,4.675124288340391,0.0,0.0,0.1953718576576568,6.94180054000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547419892102211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498861531321219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,LaSb5O12,LaSb5O12_Va_O1,4.524113,8.375392333333332,3.172,0.0162364986696888,0.0108697490486837,0.520933575484107,0.45196017679752,-2.1827053336111115,0.0159303977161351,0.0035892884572316,0.9016924410098486,0.0787878728167847,-2.1091766666666665,-1.170712,14.077792,0.8771436803547464,0.497756252788191,2.676649331120643,4.882926666666666,2.667877,2.05,3.2853166666666667,2.043127,1.1,2.5268968634831594,0.0,0.0,0.510920340038526,3.858733379999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011534057163082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879262542451657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,LaSb5O12,LaSb5O12_Va_O2,4.524113,8.375392333333332,3.172,0.0162364986696888,0.0108697490486837,0.520933575484107,0.45196017679752,-2.1827053336111115,0.0159303977161351,0.0035892884572316,0.9016924410098486,0.0787878728167847,-2.15294,-1.2813730000000003,14.705343,1.2507789074101594,0.7151030260209936,2.6559420061266183,4.882926666666666,2.909311,2.05,4.882926666666666,2.667877,2.05,2.47432653729635,0.0,0.0,0.4897448905949961,4.180787809999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315146969835027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787404124215013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,LaSbO4,LaSbO4_Va_O1,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.1803966666666668,-1.339861,14.693292,1.2298293392440465,0.7729517246445547,2.5250180628540155,4.493146666666667,2.976973,3.44,-2.1803966666666668,-1.3397810000000003,1.1,2.642894975605766,0.0,0.0,0.4820531336872911,4.549421070000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3126460316060565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053008347066525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,LaSbO4,LaSbO4_Va_O2,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.239546666666667,-1.2973720000000002,15.748202,0.904659068085856,0.5221415773012612,2.5055989110649626,4.493146666666667,2.976973,3.44,-2.239546666666667,-1.3682410000000005,1.1,1.7006826014899676,0.0,0.0,0.5268271587416058,3.910582509999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819193259048473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912535153535468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,LaSbO4,LaSbO4_Va_O3,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.144136666666667,-1.3206379999999998,15.30906,0.9772127885854004,0.6349216514537491,2.625591909647401,4.493146666666667,2.976973,3.44,-2.239546666666667,-1.3397810000000003,1.1,2.6844235134283227,0.0,0.0,0.5205654142291051,4.474646489999836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236514108961003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557831748747946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,LaSbO4,LaSbO4_Va_O4,4.057976333333333,11.794777333333334,3.0862,0.0307502950014509,0.0585502290662344,0.4130691875882687,0.4976302883440461,-2.850073525,0.024223107789529,0.0257925137639901,0.9454154119689104,0.0045689664775706,-2.1932466666666666,-1.3682410000000005,17.274877,1.2664993902289667,0.7350391305921928,2.373791116433622,4.493146666666667,2.976973,3.44,-2.239546666666667,-1.4015329999999997,1.1,1.713338803079009,0.0,0.0,0.4705542933419982,4.174873029999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1817832315929959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476624750650059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,LaTiSbO6,LaTiSbO6_Va_O1,4.717275666666667,16.318702,2.7822,0.7559960837584851,0.010769892996972,0.1427956008861911,0.0904384223583517,-3.0767909064814827,0.0328334819961935,0.0118574878882423,0.950707242342709,0.0046017877728551,-2.4149800000000003,-1.235932,14.781432,1.2074888888888888,0.618387957872923,2.5016666666666665,5.186746666666667,2.951192,3.44,-2.4149800000000003,-1.2630790000000005,1.1,1.9569494938221688,0.0,0.0,0.5,4.278596880000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,Li3SbO4,Li3SbO4_Va_O1,3.502294,9.751009333333334,3.2217,0.0043336305489652,0.0,0.464342387635868,0.5313239818151667,-2.21371754375,0.008403525153614,0.0,0.9834244528977792,0.0081720219486065,-1.8994933333333333,-1.318142,13.572996,1.6510297859283374,1.1920085007608152,1.6490904880882649,4.111823333333334,2.945465,2.05,1.025,0.677084,0.98,2.4738478379801805,0.0,0.0,0.1351045261411323,4.653637580000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147040689542798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.550191404904588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,Li3SbO4,Li3SbO4_Va_O2,3.502294,9.751009333333334,3.2217,0.0043336305489652,0.0,0.464342387635868,0.5313239818151667,-2.21371754375,0.008403525153614,0.0,0.9834244528977792,0.0081720219486065,-1.8372600000000003,-1.3402760000000002,14.221061,1.578662047688007,1.1066847731528957,1.249083567388437,4.111823333333334,2.945465,2.05,1.025,0.6769240000000001,0.98,1.5750525954426997,0.0,0.0,0.0299618939662485,4.140833370000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825956151695938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874424908641576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,Li5SbO5,Li5SbO5_Va_O1,3.241381666666667,8.183853000000001,3.0783000000000005,0.0133696234645118,0.0,0.4277871942519252,0.5588431822835629,-2.198206253787879,0.0037378929091699,0.0,0.9897430936259144,0.0065190134649157,-1.8180733333333328,-1.0263920000000004,11.13652,1.464229517177472,0.8710391798779851,1.2491845381245323,4.39305,2.658818,2.05,0.97826,0.541247,0.98,1.9795843312888224,0.0,0.0,0.0362204968685847,5.002255129999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683010428297325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954784603016827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,Li5SbO5,Li5SbO5_Va_O2,3.241381666666667,8.183853000000001,3.0783000000000005,0.0133696234645118,0.0,0.4277871942519252,0.5588431822835629,-2.198206253787879,0.0037378929091699,0.0,0.9897430936259144,0.0065190134649157,-2.12935,-1.281422,12.759704,1.7727314691829026,1.0737141823000431,1.6322392020531835,4.39305,2.658818,2.05,0.97826,0.578874,0.98,2.5550155181691467,0.0,0.0,0.1228962114268328,4.8999983500000415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270229177039017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500808708692656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,Li5SbO5,Li5SbO5_Va_O3,3.241381666666667,8.183853000000001,3.0783000000000005,0.0133696234645118,0.0,0.4277871942519252,0.5588431822835629,-2.198206253787879,0.0037378929091699,0.0,0.9897430936259144,0.0065190134649157,-1.8739233333333327,-1.1862560000000002,13.544998,1.4617288539172777,0.883177826356097,1.2755332551970529,4.39305,2.658818,2.05,0.97826,0.541247,0.98,1.7738628893716877,0.0,0.0,0.047010874623569,4.800263109999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681182276851148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848708976913162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,LiSb3O8,LiSb3O8_Va_O1,4.407374666666667,7.497205333333333,1.1262,0.0122284554735617,0.0,0.4409914900012914,0.5467800545251476,-1.960145810277778,0.0062969485584847,0.0,0.9888968933842608,0.0048061580572545,-1.7903566666666666,-1.2202000000000002,13.823614,0.8295845859930768,0.5465715458058121,2.5763752285228496,4.86448,3.236203,3.44,-2.00734,-1.3114939999999995,0.98,2.7469254629996245,0.0,0.0,0.5014750559088621,3.548756499999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390155055953725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595094384957653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,LiSb3O8,LiSb3O8_Va_O2,4.407374666666667,7.497205333333333,1.1262,0.0122284554735617,0.0,0.4409914900012914,0.5467800545251476,-1.960145810277778,0.0062969485584847,0.0,0.9888968933842608,0.0048061580572545,-2.1482433333333333,-1.3392720000000002,13.654947,1.1960185378899166,0.7550519426771368,2.7927754650524235,4.86448,3.235611,3.44,-2.1482433333333333,-1.3411910000000002,2.05,3.559907060411964,0.0,0.0,0.5356112614160582,4.805076799999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4627773476345047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001611390949437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,LiSb3O8,LiSb3O8_Va_O3,4.407374666666667,7.497205333333333,1.1262,0.0122284554735617,0.0,0.4409914900012914,0.5467800545251476,-1.960145810277778,0.0062969485584847,0.0,0.9888968933842608,0.0048061580572545,-1.9450733333333328,-1.3093050000000002,13.925269,0.9073017980798346,0.5895282631261797,2.557100048210072,4.86448,3.235611,3.44,-2.1482433333333333,-1.3392720000000002,0.98,2.735852057888418,0.0,0.0,0.4907416064961724,3.753090139999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456782207752223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635801727286053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,LiSb3O8,LiSb3O8_Va_O4,4.407374666666667,7.497205333333333,1.1262,0.0122284554735617,0.0,0.4409914900012914,0.5467800545251476,-1.960145810277778,0.0062969485584847,0.0,0.9888968933842608,0.0048061580572545,-2.00734,-1.0969759999999995,12.569684,1.007325905845229,0.5896854355873176,2.518749258214656,4.86448,2.998225,3.44,-2.1482433333333333,-1.3411910000000002,0.98,2.795003904936185,0.0,0.0,0.4721720761789074,3.961730699999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525289259949002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752989978261923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,LiSbO3,LiSbO3_Va_O1,3.8155536666666654,8.542378999999999,2.305,0.0053031281364538,0.0,0.4467885561269734,0.5479083157365723,-2.118194097166666,0.0075460868255618,0.0,0.9898174327574862,0.0026364804169522,-1.8679633333333328,-1.3825890000000003,14.514741,1.1927374669679214,0.8626232200279598,2.185232051394197,4.589136666666667,3.321461,2.05,1.156283333333333,0.827164,0.98,2.4652643178021,0.0,0.0,0.3489961726375294,4.270184690000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240200623419388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269837650205317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,LiSbO3,LiSbO3_Va_O2,3.8155536666666654,8.542378999999999,2.305,0.0053031281364538,0.0,0.4467885561269734,0.5479083157365723,-2.118194097166666,0.0075460868255618,0.0,0.9898174327574862,0.0026364804169522,-2.0094933333333334,-1.4025049999999997,15.120992,1.2685392850907384,0.9119439678749964,2.239950188964073,4.589136666666667,3.324058,2.05,1.156283333333333,0.827164,0.98,2.6229005923662303,0.0,0.0,0.3590866351121228,4.159277680000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519598753161223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288953489571755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,Mg(SbO2)2,Mg(SbO2)2_Va_O1,4.735308,5.760725333333333,2.3566000000000003,0.0814064979227017,0.0,0.7971752260456992,0.1214182760315978,-2.1705149425,0.0121264997552254,0.0,0.822486048495234,0.1653874517495407,-2.115803333333333,-1.4954980000000004,16.098542,1.127247160726592,0.8378482142766455,2.247257477502938,3.177896666666667,2.129217,2.05,2.1608466666666666,1.773035,1.31,2.52668119502592,0.0,0.0,0.3213240188925281,4.938437779999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341672050353855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370039307536168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Mg(SbO2)2,Mg(SbO2)2_Va_O2,4.735308,5.760725333333333,2.3566000000000003,0.0814064979227017,0.0,0.7971752260456992,0.1214182760315978,-2.1705149425,0.0121264997552254,0.0,0.822486048495234,0.1653874517495407,-2.142516666666667,-1.5322190000000004,16.434086,1.2508109865040096,0.8657700466833169,2.3913436234518324,3.177896666666667,2.126444,2.05,2.1608466666666666,1.773035,1.31,3.5438403880333182,0.0,0.0,0.332345837909465,4.459129279999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504658092844152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1629960692463831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,Mg(SbO3)2,Mg(SbO3)2_Va_O1,4.194986,6.365687666666666,1.2204999999999997,0.0036318454207914,0.0,0.3728452647492099,0.6235228898299993,-2.227293432222222,0.002913708566447,0.0,0.9943637355361058,0.0027225558974471,-2.0459633333333334,-1.3964100000000004,13.968147,1.0039083510661868,0.6772106905803824,2.623422811678609,4.8792800000000005,3.167838,3.44,-2.0459633333333334,-1.410291,1.31,2.951558788863369,0.0,0.0,0.5002557436667353,4.452067259999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334970375227652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647738811056128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,Mg(SbO3)2,Mg(SbO3)2_Va_O2,4.194986,6.365687666666666,1.2204999999999997,0.0036318454207914,0.0,0.3728452647492099,0.6235228898299993,-2.227293432222222,0.002913708566447,0.0,0.9943637355361058,0.0027225558974471,-1.879463333333333,-1.2442029999999995,13.160305,0.977796468559938,0.6570617672100372,2.618154376642784,4.8792800000000005,3.156852,3.44,-2.0459633333333334,-1.410291,1.31,2.955228808307633,0.0,0.0,0.4994885126665296,4.4524430099999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330059249544696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704522377887744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,Na2Sb4O7,Na2Sb4O7_Va_O1,4.070004333333333,8.484569666666667,2.9388,0.0696897595958157,0.0,0.7686115553139876,0.1616986850901964,-1.8557798171618032,0.013771398291532,0.0,0.8299326349656512,0.1562959667428169,-2.0803566666666664,-1.1067939999999998,13.969761,1.1916829856543885,0.687499798228638,2.051127537584742,3.232943333333333,1.883299,2.05,1.088733333333333,0.6013200000000001,0.93,2.788231272117096,0.0,0.0,0.250823604492581,4.5623656500000696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438893116346754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310283279160665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,Na2Sb4O7,Na2Sb4O7_Va_O2,4.070004333333333,8.484569666666667,2.9388,0.0696897595958157,0.0,0.7686115553139876,0.1616986850901964,-1.8557798171618032,0.013771398291532,0.0,0.8299326349656512,0.1562959667428169,-2.22958,-1.3718089999999998,19.716405,1.4151327745017273,0.8410364617186868,2.392913981072047,3.232943333333333,1.883299,2.05,3.09824,1.79581,2.05,2.92493481971893,0.0,0.0,0.3021475906956339,4.564208150000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290388646660757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688135446382903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,Na2Sb4O7,Na2Sb4O7_Va_O3,4.070004333333333,8.484569666666667,2.9388,0.0696897595958157,0.0,0.7686115553139876,0.1616986850901964,-1.8557798171618032,0.013771398291532,0.0,0.8299326349656512,0.1562959667428169,-1.99318,-1.1727379999999998,13.459638,0.9216461480140242,0.5535084413121444,2.091654765961163,3.09824,1.883299,2.05,1.088733333333333,0.601314,0.93,3.3025776457711866,0.0,0.0,0.2897697941765897,4.198386270000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877969487302884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224332570931219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,Na2Sb4O7,Na2Sb4O7_Va_O4,4.070004333333333,8.484569666666667,2.9388,0.0696897595958157,0.0,0.7686115553139876,0.1616986850901964,-1.8557798171618032,0.013771398291532,0.0,0.8299326349656512,0.1562959667428169,-2.11339,-1.21549,15.124423,1.2517601525551278,0.6875776550744914,1.9446082369744648,3.232943333333333,1.795729,2.05,1.088733333333333,0.601314,0.93,2.7746603316008605,0.0,0.0,0.2218130571159244,4.772936640000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088013067977629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3693856360863127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,Na3SbO3,Na3SbO3_Va_O1,3.451635,3.355342,3.0228999999999995,0.0113112844485768,0.0,0.8605914246229356,0.1280972909284877,-1.860030176736453,0.0103991439606956,0.0,0.8588890885384013,0.1307117675009035,-1.732983333333333,-0.9416270000000004,15.3621,1.198175843050984,0.5177896573704763,1.233599171476406,2.00243,0.716496,2.05,1.0655066666666668,0.1668219999999998,0.93,2.1216840746030035,0.0,0.0,0.0247648574214425,5.128975879999766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155708744183796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596642681601778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
