Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
233,BaNb2O6,BaNb2O6_Va_O3,5.5678030000000005,71.65422533333334,2.4621000000000004,0.854750912326447,0.0,0.1396941811598754,0.0055549065136778,-3.216099421666666,0.015623414129579,0.0,0.9814981538642,0.0028784320062215,-2.54933,-1.2617890000000005,13.921566,1.5108984369367984,0.7084342114156796,2.2809674198924106,7.11405,2.787674000000001,3.44,-3.307593333333333,-1.1809909999999997,0.89,2.3502945010813905,0.0,0.0,0.460323151668346,5.902849850000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2338410974328822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058357508987716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,CaNb2O4,CaNb2O4_Va_O1,8.302370333333334,3.534488333333333,1.2734000000000003,0.7481680798790429,0.0,0.208935270275993,0.0428966498449647,-3.024087829999999,0.7224050696950232,0.0,0.2658114644244375,0.01178346588054,-1.60197,-1.0254519999999996,12.226783,0.7644039044380757,0.5578637057772515,2.159196160546206,2.74344,1.643478,3.44,-1.6811366666666665,-1.2544570000000004,1.0,5.235091396899724,0.0,0.0,0.3659975342703601,6.424904949999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903988375187612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436036282108787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,CaNb2O4,CaNb2O4_Va_O2,8.302370333333334,3.534488333333333,1.2734000000000003,0.7481680798790429,0.0,0.208935270275993,0.0428966498449647,-3.024087829999999,0.7224050696950232,0.0,0.2658114644244375,0.01178346588054,-1.66335,-1.1793240000000005,13.452861,0.872624855670676,0.6513133973082752,2.1060735416891454,2.74344,1.643478,3.44,-1.60197,-1.0227690000000005,1.0,5.291751016256006,0.0,0.0,0.344018485271979,6.387313269999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115341186854933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444473960425276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,CaNb2O4,CaNb2O4_Va_O3,8.302370333333334,3.534488333333333,1.2734000000000003,0.7481680798790429,0.0,0.208935270275993,0.0428966498449647,-3.024087829999999,0.7224050696950232,0.0,0.2658114644244375,0.01178346588054,-1.6811366666666665,-1.2844990000000005,12.67369,1.2204571850002208,0.8376515705857003,1.91711855283178,2.74344,1.625007,3.44,-1.60197,-1.0227690000000005,1.0,5.510139837381072,0.0,0.0,0.2692003501229791,6.63176708000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970168189908366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337828308861842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,CsNb2BiO7,CsNb2BiO7_Va_O1,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-2.86038,-1.249999,14.334591,1.3331816450518796,0.598941067958846,2.543565278141135,6.137566666666667,2.705107,3.44,-3.0333566666666663,-1.242318,1.6,2.565081599394266,0.1249967943551218,0.0,0.501037831167181,5.615181610000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358876154213654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380777590563317,0.0,0.0,0.0
530,CsNb2BiO7,CsNb2BiO7_Va_O2,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-3.0333566666666663,-1.242318,13.652447,1.7154734706910293,0.7822253362155136,2.52603880279126,6.137566666666667,2.705107,3.44,-3.0333566666666663,-1.249999,1.6,2.548098207465329,0.1966397346773965,0.0,0.459317664675254,5.90248834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419507626526412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020918379947082,0.0,0.0,0.0
531,CsNb2BiO7,CsNb2BiO7_Va_O4,5.0955710000000005,21.867087,2.3828,0.8714369693661432,0.0,0.1243187007742894,0.0042443298595671,-2.666613037539186,0.0236128816796211,0.0,0.8860480951076362,0.0903390232127425,-2.5845,-1.3550620000000002,12.955389,1.397670812542551,0.7320766738431627,2.576563289365294,6.137566666666667,2.705107,2.02,4.266756666666667,2.149923,1.6,2.068652794855028,0.3567269419349635,0.0,0.4493141161698963,4.681554660000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939589418951401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,KLa2NbO6,KLa2NbO6_Va_O1,4.222003,10.501834333333331,3.771500000000001,0.7100492099441527,0.0787854694151504,0.2010526493235617,0.0101126713171352,-3.4270264578,0.0347887130910052,0.0348354778099613,0.9254740149720436,0.0049017941269894,-2.27956,-1.3923069999999995,14.979146,1.4100076708630396,0.8438654327659367,1.9255143386479776,4.595896666666667,2.783643,3.44,-2.27956,-1.3892179999999996,0.82,1.7647879260739043,0.0,0.0,0.3381386498649219,6.4140629900000565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528260560070985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907689491280703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2182663449999093,0.0,0.0
717,KLa2NbO6,KLa2NbO6_Va_O3,4.222003,10.501834333333331,3.771500000000001,0.7100492099441527,0.0787854694151504,0.2010526493235617,0.0101126713171352,-3.4270264578,0.0347887130910052,0.0348354778099613,0.9254740149720436,0.0049017941269894,-2.4652966666666667,-1.4747589999999997,16.42601,1.6404759213574578,0.996447373176516,2.0269904641575907,4.595896666666667,2.783643,3.44,-2.4652966666666667,-1.4697820000000004,1.1,1.7649701332442462,0.0,0.0,0.3644710528364311,6.6012462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828965925804698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857246920559092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669076625271898,0.0,0.0
718,KLa2NbO6,KLa2NbO6_Va_O4,4.222003,10.501834333333331,3.771500000000001,0.7100492099441527,0.0787854694151504,0.2010526493235617,0.0101126713171352,-3.4270264578,0.0347887130910052,0.0348354778099613,0.9254740149720436,0.0049017941269894,-2.06629,-1.239967,16.987332,1.4901075014761769,0.8780159574214143,1.7736757098946585,4.595896666666667,2.783643,1.6,1.273116666666667,0.7305789999999996,0.82,2.1524949089672294,0.0,0.0,0.2793668987682259,6.23457987000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444414402357092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2324241434050098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343767517591055,0.0,0.0
744,KNaLaNbO5,KNaLaNbO5_Va_O1,3.633044333333333,10.209367333333336,3.5735,0.73359290116698,0.0450779434807332,0.1957220173224527,0.0256071380298339,-3.0447060932835246,0.0284693727002694,0.0243025873545875,0.9450154256618222,0.0022126142833208,-1.7801266666666666,-1.2262940000000002,19.547525,1.6030782130094037,1.0925238570538516,1.238651039320269,4.138423333333333,2.6138449999999995,1.6,1.20467,0.8512820000000003,0.82,2.0984214030333623,0.0,0.0,0.0832176264390201,6.200987899999641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294920970365204,0.1965183851050027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907718914194568,0.0,0.0
745,KNaLaNbO5,KNaLaNbO5_Va_O2,3.633044333333333,10.209367333333336,3.5735,0.73359290116698,0.0450779434807332,0.1957220173224527,0.0256071380298339,-3.0447060932835246,0.0284693727002694,0.0243025873545875,0.9450154256618222,0.0022126142833208,-2.186246666666667,-1.33718,17.067415,1.50797734927121,0.910937695122062,1.7844572202053024,4.138423333333333,2.6138449999999995,3.44,-2.186246666666667,-1.3148239999999998,0.93,1.717709972554929,0.0,0.0,0.2782217340009196,6.4339797399997085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2495321087419752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869836271255671,0.1800005228836113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052620072479267,0.0,0.0
816,LaNbO4,LaNbO4_Va_O1,4.840267,13.915788666666666,3.9365,0.755441668491365,0.0768659501383191,0.1612736659279795,0.0064187154423361,-3.557872843333333,0.0250171408879763,0.0124194104054304,0.9564332927907194,0.0061301559158737,-2.471086666666667,-0.9427209999999996,13.152616,1.2355425000000009,0.4662131043690746,2.395,5.11133,2.090318999999999,3.44,-2.471086666666667,-1.1446300000000005,1.1,1.9351913463455723,0.0,0.0,0.5,6.588119879999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,LiNbO2,LiNbO2_Va_O1,8.589648333333335,6.262013,1.6034000000000006,0.7368523698226946,0.0,0.2461139242584456,0.0170337059188599,-2.6863822395833346,0.7106740780466458,0.0,0.2763535614999475,0.0129723604534064,-1.7208266666666667,-1.2510089999999998,11.454473,1.393878624349176,1.001778795603303,1.4744460959842614,2.113,1.7425300000000004,1.6,1.32866,0.750262,0.98,5.329089650408423,0.0,0.0,0.0909329644751372,6.372363730000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366951667345545,0.0,0.0,0.0,0.4723718687903083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,Mg4Nb2O9,Mg4Nb2O9_Va_O1,4.133742666666667,9.459438666666664,3.4554,0.7842050862387435,0.0,0.1979767411874438,0.0178181725738137,-3.099919700666668,0.0253957715045718,0.0,0.9697910609936116,0.0048131675018166,-2.19572,-1.2851749999999995,13.432606,1.4386098716532516,0.8388437184071694,2.074554027565863,5.133336666666666,2.601274,1.6,2.079133333333333,1.547458,1.31,2.0772288554049263,0.0,0.0,0.3317909926059858,7.155146699999827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4687634442384507,0.0,0.0,0.0,0.0,0.0,0.0,0.1994455631555635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,Mg4Nb2O9,Mg4Nb2O9_Va_O2,4.133742666666667,9.459438666666664,3.4554,0.7842050862387435,0.0,0.1979767411874438,0.0178181725738137,-3.099919700666668,0.0253957715045718,0.0,0.9697910609936116,0.0048131675018166,-2.1280300000000003,-1.2859920000000002,12.573704,1.434448115328519,0.8572313759430998,2.119553246552966,5.133336666666666,2.630909000000001,1.6,2.079133333333333,1.525458,1.31,1.754543902935544,0.0,0.0,0.3437266929051459,6.017309159999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893236841120765,0.0,0.0,0.0,0.0,0.0,0.0,0.2669496229827776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,Na5NbO5,Na5NbO5_Va_O1,2.9933176666666665,4.579950333333334,2.7072000000000003,0.0857170860260462,0.0,0.2371508800087202,0.6771320339652334,-2.2376899457053296,0.0054537891216594,0.0,0.989444156752705,0.0051020541256356,-1.63861,-1.1219900000000005,14.052837,1.5345678623496624,0.9688759874301958,1.2008190069345592,4.085043333333333,2.626714,1.6,0.97703,0.5903430000000001,0.93,2.195629361952431,0.0,0.0,0.049719833269715,5.997676539999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179436200411553,0.7323365466891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,Na5NbO5,Na5NbO5_Va_O2,2.9933176666666665,4.579950333333334,2.7072000000000003,0.0857170860260462,0.0,0.2371508800087202,0.6771320339652334,-2.2376899457053296,0.0054537891216594,0.0,0.989444156752705,0.0051020541256356,-1.8076666666666668,-1.1493219999999995,14.8283,1.4608800258632362,0.9206768708260296,1.2278543060372815,4.085043333333333,2.626714,1.6,0.97703,0.5903430000000001,0.93,1.6685800046547303,0.0,0.0,0.0635924758902742,5.861141149999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2063241664965573,0.7300833576131683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,Na5NbO5,Na5NbO5_Va_O3,2.9933176666666665,4.579950333333334,2.7072000000000003,0.0857170860260462,0.0,0.2371508800087202,0.6771320339652334,-2.2376899457053296,0.0054537891216594,0.0,0.989444156752705,0.0051020541256356,-1.9443166666666667,-1.1516909999999996,13.636366,1.3312714693830534,0.8314642621745507,1.2414740334236616,4.085043333333333,2.626714,1.6,0.97703,0.5903430000000001,0.93,1.247192148758546,0.0,0.0,0.0776698177647362,6.043111509999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739146131853335,0.7484155690499303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,NaNbO2,NaNbO2_Va_O1,8.029088666666667,2.532871666666667,1.4508,0.7537690882145861,0.0,0.207937482739499,0.0382934290459148,-2.527779317887931,0.7292720561730441,0.0,0.2530491075180336,0.0176788363089226,-1.56503,-1.2309070000000002,11.490489,1.1170711311487924,0.8800929124135436,1.5974766147544202,1.9929766666666664,1.7668309999999998,3.44,-1.56503,-1.2309070000000002,0.93,5.394491709731748,0.0,0.0,0.147698697744689,6.52189880000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429147513660456,0.4093865508892654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,NaNbO3,NaNbO3_Va_O1,4.094048,10.244617666666668,3.8951,0.7968982873031957,0.0,0.1846916951834327,0.0184100175133719,-2.845517926310345,0.0274220085444027,0.0,0.9641826983838124,0.0083952930717847,-2.1706766666666666,-1.189509,15.005582,1.3921131051916935,0.748945277839082,2.0308388459596096,5.302093333333333,2.774241999999999,3.44,-2.1706766666666666,-1.1739569999999997,0.93,1.679857527673069,0.0,0.0,0.3496037898909467,6.174360869999768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333331,0.3170628767757201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
