,train_loss,test_loss_mae,learning_rate
106,0.33496747258223725,None,0.00025
107,0.334549395491917,None,0.00025
108,0.33177147126477885,1.0484283067084648,0.00025
109,0.3319568770486399,0.899147135180396,0.00025
110,0.33070654134544547,0.9646769472070642,0.00025
111,0.32994096039537035,0.8916770960833575,0.00025
112,0.3330401030985193,None,0.00025
113,0.32907333455113763,0.8838726064643344,0.00025
114,0.33049829081749105,None,0.00025
115,0.3304727469176449,None,0.00025
116,0.32905883628510174,0.9702616809187709,0.00025
117,0.33051632716183194,None,0.00025
118,0.3305307931220038,None,0.00025
119,0.32921679609623977,1.0430558307750806,0.00025
120,0.31831207533967804,0.9960153143148165,0.000125
121,0.3155603680824292,1.0181793425534222,0.000125
122,0.3168792809811206,None,0.000125
123,0.3161342295283357,None,0.000125
124,0.3141479059461524,0.9470899306439065,0.000125
125,0.3128113960685699,0.9648458989890846,0.000125
126,0.31098754773812776,0.973646417662904,0.000125
127,0.3119026531801574,None,0.000125
128,0.312815360172315,None,0.000125
129,0.3101418374536012,0.9363665500202695,0.000125
130,0.3119100325258357,None,0.000125
131,0.31124927761157084,None,0.000125
132,0.31009387908908714,0.9562403052239805,0.000125
133,0.30977738481444944,0.9549979293668592,0.0001
134,0.30872785220330506,0.972294396645314,0.0001
135,0.3055953160732305,0.9729691945217751,0.0001
136,0.3059408950392071,None,0.0001
137,0.30597844207780217,None,0.0001
138,0.30613771361448844,None,0.0001
139,0.3055600846844478,0.932352401920267,0.0001
140,0.3063819795061275,None,0.0001
141,0.3039546749855941,0.9933306027103115,0.0001
142,0.3059177808041228,None,0.0001
143,0.30320023813789587,0.9695797014880825,0.0001
144,0.30536395752630247,None,0.0001
145,0.30337381932826957,None,0.0001
146,0.3060256007581994,None,0.0001
147,0.3046027695997509,None,0.0001
148,0.30368883153272286,None,0.0001
149,0.3040301236701197,0.9826671553624643,0.0001
