,train_loss,test_loss_mae,learning_rate
58,0.46563512803946433,None,0.001
59,0.46404931547436534,0.5769712601893533,0.001
60,0.46427948805096536,None,0.001
61,0.4619363203580374,0.5132526645318864,0.001
62,0.4140977632785485,0.5496935162169874,0.0005
63,0.4105048606406814,0.5308750847729112,0.0005
64,0.4100625293026655,0.5409102573292971,0.0005
65,0.4057427494876129,0.5372739041393454,0.0005
66,0.4047390507003642,0.560885575479384,0.0005
67,0.40645506837392575,None,0.0005
68,0.39905196897767237,0.5658266408055939,0.0005
69,0.40159240273907953,0.5389618243888719,0.0005
70,0.39776903764280064,0.5478703623468225,0.0005
71,0.39981394654573815,None,0.0005
72,0.39616189063605617,0.5489030558379885,0.0005
73,0.3978805047663869,None,0.0005
74,0.398423280271037,None,0.0005
75,0.394934325716986,0.5441817271397462,0.0005
76,0.3966711356062238,None,0.0005
77,0.39532823046999305,None,0.0005
78,0.39859760297854185,None,0.0005
79,0.39202250300074937,0.5384193393645537,0.0005
80,0.3965690181813156,None,0.0005
81,0.39570945894531967,None,0.0005
82,0.3980193289956923,None,0.0005
83,0.3964287559627179,None,0.0005
84,0.3918477370121741,0.5279874144014248,0.0005
85,0.390804818814361,0.5428517744889273,0.0005
86,0.3885643788551167,0.5251379123075606,0.0005
87,0.3895010522787418,None,0.0005
88,0.39024876742990516,None,0.0005
89,0.3895411685024951,0.52992759382265,0.0005
90,0.3872915603525023,0.5204332208584163,0.0005
91,0.3918255265169502,None,0.0005
92,0.38664300276734737,0.529643674527318,0.0005
93,0.3927822135817216,None,0.0005
94,0.3819933685601926,0.515463172322134,0.0005
95,0.3901220568987807,None,0.0005
96,0.3892520845491017,None,0.0005
97,0.3866730732314014,None,0.0005
98,0.3863831181370091,None,0.0005
99,0.3864554842867777,0.5440821394365353,0.0005
100,0.38235754509549,None,0.0005
101,0.36194336655013937,0.5193677873404559,0.00025
102,0.35306980888009193,0.5058130212641287,0.00025
103,0.3554710252968803,None,0.00025
104,0.35584904914601134,None,0.00025
105,0.35611066456925,None,0.00025
106,0.3522911754883417,0.5032060864296827,0.00025
107,0.3558434956530948,None,0.00025
108,0.3543848371032307,None,0.00025
109,0.3395830791687482,0.513945316439161,0.000125
110,0.3401519412236104,None,0.000125
111,0.3394390093543356,0.5169784246479513,0.000125
112,0.33745191453025364,0.500011269875466,0.000125
113,0.3353647225597999,0.49321717553394884,0.000125
114,0.33475232842892416,0.4954218626761239,0.000125
115,0.3348293226693864,None,0.000125
116,0.3350690410417669,None,0.000125
117,0.337791010257056,None,0.000125
118,0.3396843604052649,None,0.000125
119,0.33632257470818366,0.4977893475083937,0.000125
120,0.3319051337919587,0.5059067079022568,0.0001
121,0.32916424764910185,0.4908418402937818,0.0001
122,0.33326078637884715,None,0.0001
123,0.33393547922402533,None,0.0001
124,0.33348344454102913,None,0.0001
125,0.33209539037204017,None,0.0001
126,0.32947273338978056,None,0.0001
127,0.3309390992669023,None,0.0001
128,0.3304819765678075,None,0.0001
129,0.3300730212161057,0.4870204047066449,0.0001
130,0.3309297942469468,None,0.0001
131,0.32984884992989644,None,0.0001
132,0.3323756275025663,None,0.0001
133,0.3325172555866571,None,0.0001
134,0.32541782386915435,0.4929202290934308,0.0001
135,0.32893580788589866,None,0.0001
136,0.32813131209028323,None,0.0001
137,0.3267270515095003,None,0.0001
138,0.32978253364166815,None,0.0001
139,0.32595056594507604,0.4927137116016435,0.0001
140,0.32758389731783055,None,0.0001
141,0.32655110530339826,None,0.0001
142,0.3278006904146607,None,0.0001
143,0.327341899558055,None,0.0001
144,0.32883580192928497,None,0.0001
145,0.3287136563631972,None,0.0001
146,0.3236607480144216,0.480832299910301,0.0001
147,0.3243471555394483,None,0.0001
148,0.3257034412647411,None,0.0001
149,0.32781748753938617,0.5058840337945738,0.0001
