,train_loss,test_loss_mae,learning_rate
44,0.7134513917367786,0.8169767241642393,0.0005
45,0.7169346891679049,None,0.0005
46,0.6966499151393689,0.8209954141748362,0.00025
47,0.6957841887240751,0.8153991686886755,0.00025
48,0.6944651454860417,0.8056769660423542,0.00025
49,0.6943918513011885,0.789393876832107,0.00025
50,0.6931489173222032,0.809429550335325,0.00025
51,0.6924029402181068,0.8148329080384353,0.00025
52,0.6875418648111362,0.802473721093145,0.00025
53,0.6880076129802103,None,0.00025
54,0.6865929208100485,0.7917231706093097,0.00025
55,0.6843404367251696,0.790502661754345,0.00025
56,0.6782529053448006,0.8172884132944305,0.00025
57,0.6768258570792925,0.7783512145897438,0.00025
58,0.677708408972773,None,0.00025
59,0.6732226044142596,0.7860202471141158,0.00025
60,0.6695559939725749,0.7872948903873049,0.00025
61,0.6676968245495195,0.7734496881221903,0.00025
62,0.6671161985829098,0.787663064331844,0.00025
63,0.6667010328622727,0.8721655652440827,0.00025
64,0.6673070712231346,None,0.00025
65,0.6632636319285791,0.7991381734815137,0.00025
66,0.6618656740471421,0.7913252883944019,0.00025
67,0.6623873618734816,None,0.00025
68,0.6585359041487622,0.7875234569352249,0.00025
69,0.6612711828409348,0.7835316555253391,0.00025
70,0.6571736014806308,0.7984909356873611,0.00025
71,0.6572613815400544,None,0.00025
72,0.6573059957255991,None,0.00025
73,0.6579056831962109,None,0.00025
74,0.6558359326278872,0.7734521761433831,0.00025
75,0.6562369647444354,None,0.00025
76,0.6564860278971074,None,0.00025
77,0.6548163120701852,0.7825039975396518,0.00025
78,0.6531827152716121,0.7805567973646624,0.00025
79,0.6532783208742632,0.7894677823165367,0.00025
80,0.6523214992266355,0.7792514887349359,0.00025
81,0.6551568663621349,None,0.00025
82,0.6506955800786884,0.789967964188806,0.00025
83,0.6509617535868719,None,0.00025
84,0.6495041426758291,0.7909297532048719,0.00025
85,0.6504093451562525,None,0.00025
86,0.6481221600473274,0.8024704328076593,0.00025
87,0.6525595214185098,None,0.00025
88,0.6485699603260108,None,0.00025
89,0.6471115439947033,0.8049396790307144,0.00025
90,0.6475495804502909,None,0.00025
91,0.6501822245538899,None,0.00025
92,0.6505927537283365,None,0.00025
93,0.6557330760890057,None,0.00025
94,0.6533135728476391,None,0.00025
95,0.6520886882572678,None,0.00025
96,0.6360412833302059,0.7518482510796909,0.000125
97,0.6341974035036645,0.7617797014631074,0.000125
98,0.6338059229299384,0.7811683056272309,0.000125
99,0.6329116983793169,0.7830527163374013,0.000125
100,0.6343903495715215,None,0.000125
101,0.6326657239335937,0.7684821362330996,0.000125
102,0.6322734750154941,0.7672183363191013,0.000125
103,0.6324909736120259,None,0.000125
104,0.6318109649660422,0.7557135301622852,0.000125
105,0.6291581252065286,0.7564434467512986,0.000125
106,0.6305677296909745,None,0.000125
107,0.6305114092037,None,0.000125
108,0.6294206044843851,None,0.000125
109,0.6295582393630237,0.7498228471854638,0.000125
110,0.6278699548027804,0.7682648568317808,0.000125
111,0.6258841235290277,0.7532934329427522,0.000125
112,0.6240562965731661,0.7501744063147183,0.000125
113,0.6224151754779343,0.762845506174811,0.000125
114,0.6222397503434552,0.7445312137439333,0.000125
115,0.6215026524895191,0.7411599843255404,0.000125
116,0.6188386864570273,0.7379069617698932,0.000125
117,0.619136696955872,None,0.000125
118,0.6168884519406541,0.7432254330865268,0.000125
119,0.617770164823746,0.7341801475245378,0.000125
120,0.6149111956353005,0.7510189984584676,0.000125
121,0.614524233755152,0.7350547521689842,0.000125
122,0.6131249747317502,0.7302490976761127,0.000125
123,0.6158254673402161,None,0.000125
124,0.6130576178983589,0.7300230110924819,0.000125
125,0.6126952831442916,0.748710149649916,0.000125
126,0.6135744939097575,None,0.000125
127,0.6107015760659102,0.7277223499890032,0.000125
128,0.6113961250169231,None,0.000125
129,0.6116427108088409,0.7547778219190138,0.000125
130,0.6102535555302889,0.7369105261769788,0.000125
131,0.610452348091888,None,0.000125
132,0.6092462245957323,0.7385930178905356,0.000125
133,0.6083376432380163,0.7469899056697714,0.000125
134,0.607267744558201,0.76302040083655,0.000125
135,0.60761804877969,None,0.000125
136,0.6057441023957157,0.733963918685913,0.000125
137,0.6061092770006554,None,0.000125
138,0.6069106989117591,None,0.000125
139,0.6055013140999889,0.7600633196173043,0.000125
140,0.6044274972094751,0.7434249675684962,0.000125
141,0.6014847701660203,0.739091503455721,0.000125
142,0.6063800616346734,None,0.000125
143,0.6062324832574655,None,0.000125
144,0.6043481611793551,None,0.000125
145,0.6072296145885643,None,0.000125
146,0.6024889794372803,None,0.000125
147,0.6043663411604683,None,0.000125
148,0.5981097911100963,0.739208951818532,0.0001
149,0.5969190573866611,0.744133445065597,0.0001
