,train_loss,test_loss_mae,learning_rate
111,0.6538246196238245,None,0.000125
112,0.6658845082052031,None,0.000125
113,0.6631377334550825,None,0.000125
114,0.6614684394584499,None,0.000125
115,0.6569015152055886,None,0.0001
116,0.6572926897756101,None,0.0001
117,0.6563402188229494,None,0.0001
118,0.6540534945790558,None,0.0001
119,0.6451026183181039,0.7306312034769756,0.0001
120,0.655634612604849,None,0.0001
121,0.6550611412221244,None,0.0001
122,0.6554516537078041,None,0.0001
123,0.65227053061592,None,0.0001
124,0.651193433071331,None,0.0001
125,0.6462277389872851,None,0.0001
126,0.6426436492640304,None,0.0001
127,0.6323094745786602,0.5524047921343548,0.0001
128,0.6234080066677531,0.5940275180630568,0.0001
129,0.6203146720743045,0.6564851033978346,0.0001
130,0.617102129550561,0.567975698447809,0.0001
131,0.6135688680596122,0.5717809174118973,0.0001
132,0.611847000343266,0.5707769821329814,0.0001
133,0.6192452719883608,None,0.0001
134,0.6277643615311334,None,0.0001
135,0.6263708619237284,None,0.0001
136,0.6243536844722948,None,0.0001
137,0.6222609439922797,None,0.0001
138,0.6962729583634195,None,0.0001
139,0.6925283407776619,0.7512863420858615,0.0001
140,0.6817148454044089,None,0.0001
141,0.6712069256278679,None,0.0001
142,0.66301863722862,None,0.0001
143,0.6515982611321187,None,0.0001
144,0.6449790811488041,None,0.0001
145,0.6463061787842354,None,0.0001
146,0.637250538579803,None,0.0001
147,0.6344421393726095,None,0.0001
148,0.6289948909883797,None,0.0001
149,0.6233776999262844,0.7522452819638136,0.0001
