,train_loss,test_loss_mae,learning_rate
68,0.6634011807107972,0.7894263334994046,0.00025
69,0.662593153402899,0.6329636318878558,0.00025
70,0.7003712207266475,None,0.00025
71,0.6994934986478181,None,0.00025
72,0.6896403991514245,None,0.00025
73,0.683271714339405,None,0.00025
74,0.6831742559024762,None,0.00025
75,0.6705359556161179,None,0.000125
76,0.6700708522127818,None,0.000125
77,0.6601730244190706,0.5506789470618626,0.000125
78,0.6519875519635077,0.6885667244593302,0.000125
79,0.6464162807275559,0.6103667819275046,0.000125
80,0.6394123513954301,0.5890513733497955,0.000125
81,0.6295018608070657,0.5613299848148657,0.000125
82,0.6253149869925091,0.6586143723073995,0.000125
83,0.6146331322458204,0.6078791011054561,0.000125
84,0.6106219651682062,0.6363834776218582,0.000125
85,0.6094552068889699,0.6868350843213639,0.000125
86,0.6047505261580972,0.8573007913505506,0.000125
87,0.6038855054781598,0.6606127169896971,0.000125
88,0.6015465519275219,0.6883100091286425,0.000125
89,0.5993604661534506,0.7219125857143283,0.000125
90,0.598988820165875,0.6429129932661476,0.000125
91,0.5977989516546969,0.81513815480958,0.000125
92,0.5920811024033561,0.5772000851121338,0.000125
93,0.5937231551965723,None,0.000125
94,0.5899564713435546,0.6553934853781694,0.000125
95,0.5894609540846778,0.7527838870414398,0.000125
96,0.5875659634426513,0.7784618502892788,0.000125
97,0.5884508011208066,None,0.000125
98,0.5847960841804097,0.8697297955459019,0.000125
99,0.584805816266107,0.8998495430316565,0.000125
100,0.5822324968021144,0.7141864948302695,0.000125
101,0.5839194879800585,None,0.000125
102,0.583751147601208,None,0.000125
103,0.581321890954954,0.9670845982413622,0.000125
104,0.5844127198829966,None,0.000125
105,0.5803499139700548,0.6582457250769034,0.000125
106,0.5803556300146465,None,0.000125
107,0.579543079901135,0.8572772223994417,0.000125
108,0.580339657111762,None,0.000125
109,0.5785430680286833,0.6985542519287493,0.000125
110,0.5793471308775405,None,0.000125
111,0.5808100235860609,None,0.000125
112,0.5792626985602072,None,0.000125
113,0.5761831062454524,0.8292616005963499,0.000125
114,0.5735311812328269,0.7943516864716632,0.000125
115,0.5734402467163938,0.8469336284031658,0.000125
116,0.5745885339238029,None,0.000125
117,0.573312133638163,0.7315037370477833,0.000125
118,0.5737164995583967,None,0.000125
119,0.5817626394970136,0.7929974048392577,0.000125
120,0.5799655194149836,None,0.000125
121,0.5737357814734406,None,0.0001
122,0.5750481039306498,None,0.0001
123,0.5744785248208023,None,0.0001
124,0.572185158379477,0.7697459744207514,0.0001
125,0.5723140269472056,None,0.0001
126,0.5701609008830004,0.7271459709923223,0.0001
127,0.5698885747793254,0.749653788482618,0.0001
128,0.566012691266219,0.760641059785519,0.0001
129,0.56575990619234,0.8239133811596805,0.0001
130,0.5642314498082122,0.6836813572067885,0.0001
131,0.5630842464534641,0.6860880713042973,0.0001
132,0.5642216093239126,None,0.0001
133,0.564875948564137,None,0.0001
134,0.5643306876825896,None,0.0001
135,0.5631946720138095,None,0.0001
136,0.5620671756749986,0.7541798480651664,0.0001
137,0.5638420789446169,None,0.0001
138,0.5610342556455722,0.912941408607195,0.0001
139,0.5603219741892105,0.7908761523804575,0.0001
140,0.5612563720334245,None,0.0001
141,0.5598364358864503,0.7348427907475885,0.0001
142,0.5592864968446297,0.9569859662145939,0.0001
143,0.5609386920378835,None,0.0001
144,0.5575130745724788,0.8269088047105562,0.0001
145,0.5583079414190304,None,0.0001
146,0.5564052291373875,0.7982705302958218,0.0001
147,0.5577815183224902,None,0.0001
148,0.5548053177198886,0.8009579245399379,0.0001
149,0.5542320165912883,0.9251224900941429,0.0001
