,train_loss,test_loss_mae,learning_rate
125,0.5453710580186258,None,0.0001
126,0.5449500170507139,0.566895963095907,0.0001
127,0.5415002212296175,0.5738580514812082,0.0001
128,0.5427110107085004,None,0.0001
129,0.5429436353602515,0.5746141655959461,0.0001
130,0.541624843597094,None,0.0001
131,0.5426255327570509,None,0.0001
132,0.5412291966532771,0.5701727812940424,0.0001
133,0.5400137646226902,0.5821268542327259,0.0001
134,0.5408570896672598,None,0.0001
135,0.5390431611656427,0.5641536055135274,0.0001
136,0.5404914923514264,None,0.0001
137,0.5386303704507833,0.5740719901011142,0.0001
138,0.5384737890489584,0.587474052747522,0.0001
139,0.5406944002406926,0.5895743342558759,0.0001
140,0.5401157326325327,None,0.0001
141,0.5408473416834851,None,0.0001
142,0.5391435833912519,None,0.0001
143,0.5395276815971587,None,0.0001
144,0.5388529647124298,None,0.0001
145,0.5385584501801848,None,0.0001
146,0.5391179737625638,None,0.0001
147,0.5408757420342473,None,0.0001
148,0.5392846775162291,None,0.0001
149,0.5379404251459362,0.5766656883212572,0.0001
