,train_loss,test_loss_mae,learning_rate
58,1.1010672209451249,None,0.0005
59,1.0982723986421983,0.8841036501543482,0.0005
60,1.0986859593016627,None,0.0005
61,1.0956894943094628,1.0339705304726543,0.0005
62,1.0937444386067219,0.8652370009342385,0.0005
63,1.0935739277033356,0.9636597973008395,0.0005
64,1.0954074532262923,None,0.0005
65,1.0909270355467453,0.9156322043035283,0.0005
66,1.0998503839171778,None,0.0005
67,1.0949237628245916,None,0.0005
68,1.0912887268899798,None,0.0005
69,1.092249218680392,0.9819214600424527,0.0005
70,1.0906796603892062,1.0932812474293416,0.0005
71,1.0934951221999891,None,0.0005
72,1.0797045316853056,1.0319484735334385,0.00025
73,1.0836006649198897,None,0.00025
74,1.0789463768374798,0.9568908580854618,0.00025
75,1.0854939485746107,None,0.00025
76,1.0785747443328961,0.9917890263003344,0.00025
77,1.0828258488809164,None,0.00025
78,1.08205512545676,None,0.00025
79,1.0808509259963466,0.9541386422498266,0.00025
80,1.0762367903666636,0.8636352046907947,0.00025
81,1.0758414247290087,0.9464041161137586,0.00025
82,1.0802115006424713,None,0.00025
83,1.0778605312997365,None,0.00025
84,1.0795881442214426,None,0.00025
85,1.0787064221984088,None,0.00025
86,1.0771217378625317,None,0.00025
87,1.0735830870049474,0.9863986705934535,0.000125
88,1.0692927455456238,0.9456208211749626,0.000125
89,1.073809517625011,0.9294796073236945,0.000125
90,1.0713923962281846,None,0.000125
91,1.0724430568893393,None,0.000125
92,1.071172890415744,None,0.000125
93,1.0669714788685232,0.9622999130014601,0.000125
94,1.0696267968272064,None,0.000125
95,1.0682745266902702,None,0.000125
96,1.067347946297063,None,0.000125
97,1.0719926184037003,None,0.000125
98,1.0710474490549486,None,0.000125
99,1.071111496391259,1.0291605928090697,0.000125
100,1.069994543707344,None,0.0001
101,1.068131656418434,None,0.0001
102,1.0719898060819026,None,0.0001
103,1.06852494400619,None,0.0001
104,1.067306629408264,None,0.0001
105,1.0688633928232574,None,0.0001
106,1.0722389840955675,None,0.0001
107,1.07173492258291,None,0.0001
108,1.0705507760626527,None,0.0001
109,1.0641513175348865,0.9905946734231278,0.0001
110,1.0646290469022113,None,0.0001
111,1.0658139145196623,None,0.0001
112,1.0642299466715084,None,0.0001
113,1.0635244937862938,0.9762620433082794,0.0001
114,1.065954670284878,None,0.0001
115,1.064641422299821,None,0.0001
116,1.0708467631576701,None,0.0001
117,1.0630097818237187,0.9368070483873676,0.0001
118,1.0628465461818117,0.9536914648956427,0.0001
119,1.0632121781614285,0.903354975431325,0.0001
120,1.0641074995054571,None,0.0001
121,1.061135857015077,0.9591154292975058,0.0001
122,1.0643740938504984,None,0.0001
123,1.0645504188131965,None,0.0001
124,1.063131883966708,None,0.0001
125,1.063824035679865,None,0.0001
126,1.0611685171505463,None,0.0001
127,1.0659355231140677,None,0.0001
128,1.0641966709873405,None,0.0001
129,1.0645553332211866,0.9737496932125624,0.0001
130,1.0575051057006832,0.9525784487164887,0.0001
131,1.0610863469683547,None,0.0001
132,1.0608514237172557,None,0.0001
133,1.0648294762195967,None,0.0001
134,1.067480066596322,None,0.0001
135,1.0629840741359342,None,0.0001
136,1.0633060939283152,None,0.0001
137,1.059695317360695,None,0.0001
138,1.0609296239552133,None,0.0001
139,1.0594537958536292,0.8979037816964048,0.0001
140,1.0641916415604886,None,0.0001
141,1.0593500625011087,None,0.0001
142,1.0582170472537975,None,0.0001
143,1.0590955962513913,None,0.0001
144,1.062582615029624,None,0.0001
145,1.0617232734779538,None,0.0001
146,1.0568775044936431,0.9431018276587545,0.0001
147,1.061779478219148,None,0.0001
148,1.056818069376814,0.9288223509015984,0.0001
149,1.0566629979621172,0.9803431220560767,0.0001
