,train_loss,test_loss_mae,learning_rate
122,0.6164178139761712,0.832784182278078,0.000125
123,0.6148444655431496,0.733972185049484,0.000125
124,0.6116282092127975,0.8237759995816359,0.000125
125,0.611310260851309,0.8781445061982568,0.000125
126,0.6071985393787653,0.966478800417772,0.000125
127,0.6084436558527475,None,0.000125
128,0.6056979199417639,0.7572510363450691,0.000125
129,0.6022181417182075,0.7834709687019462,0.000125
130,0.6004331397398667,0.7406706845582421,0.000125
131,0.598903724266295,0.6658837845076376,0.000125
132,0.5967216815121674,0.6765506459705866,0.000125
133,0.5960685442250617,0.8253077058649775,0.000125
134,0.5954592796744904,1.0270021274908265,0.000125
135,0.5972739172509848,None,0.000125
136,0.5942986746077649,0.73732125438861,0.000125
137,0.591912636928676,0.6519534950825705,0.000125
138,0.5915740220894959,0.8465174333373112,0.000125
139,0.5934089215857193,0.6827941154366108,0.000125
140,0.5893647467886195,0.720586999494638,0.000125
141,0.5885768697597348,0.589983807748823,0.000125
142,0.5877503879370394,0.6384932026934268,0.000125
143,0.5848744682965574,0.7503005561543934,0.000125
144,0.585530500594795,None,0.000125
145,0.5823130513694663,0.6271842892490216,0.000125
146,0.5791159167505627,0.7921436509089683,0.000125
147,0.579687720024188,None,0.000125
148,0.5762546472700497,0.8451643395779738,0.000125
149,0.5784138012807978,0.5962559756947987,0.000125
