,train_loss,test_loss_mae,learning_rate
78,0.6416003047983289,0.8240829827091296,0.00025
79,0.6373170627251504,0.6164183073891418,0.00025
80,0.6332561682832402,0.6980594009843492,0.00025
81,0.631260807715784,0.8076088554596563,0.00025
82,0.6322432777893267,None,0.00025
83,0.6290827458758494,0.6222558262693973,0.00025
84,0.6253503622971611,0.7249013731497844,0.00025
85,0.6254894287394808,None,0.00025
86,0.6217233926985727,0.6459426231836675,0.00025
87,0.6203304671105885,0.7773136842991819,0.00025
88,0.6227032874821161,None,0.00025
89,0.6199946489289713,0.7875843596692433,0.00025
90,0.6167842182029444,0.7292921362422414,0.00025
91,0.6130411570052524,0.6747271377621716,0.00025
92,0.6103227420531495,0.7109453020335024,0.00025
93,0.6154229244597084,None,0.00025
94,0.6109087635309268,None,0.00025
95,0.6127844695297499,None,0.00025
96,0.610166893564665,0.7618847496506952,0.00025
97,0.610050224932195,0.7327425790587064,0.00025
98,0.6138479095839319,None,0.00025
99,0.5847168747285638,0.6847853746382985,0.000125
100,0.5833286915761356,0.6533282871724735,0.000125
101,0.5818484459477176,0.6533384852216964,0.000125
102,0.5818096710703312,0.7087157254910651,0.000125
103,0.5810457731304879,0.6444214491443779,0.000125
104,0.5693433200701689,0.620446452657685,0.000125
105,0.5588539344905642,0.6380879208201801,0.000125
106,0.55220884304853,0.6346323193744589,0.000125
107,0.5531754540108935,None,0.000125
108,0.5518912933812328,0.6593841350715579,0.000125
109,0.5513972134053052,0.7191940178137959,0.000125
110,0.5496832438732095,0.7302021243190038,0.000125
111,0.5514160194348939,None,0.000125
112,0.5489308301163826,0.6424725570491512,0.000125
113,0.5475030060634654,0.5803173409293496,0.000125
114,0.5440395673116049,0.5865233401435802,0.000125
115,0.546879424316688,None,0.000125
116,0.5474693152839739,None,0.000125
117,0.5466229238516682,None,0.000125
118,0.5439715998222249,0.6129464983550127,0.000125
119,0.5448223404468052,0.671374070085382,0.000125
120,0.5467118518529358,None,0.000125
121,0.5377039877431733,0.6678320161648899,0.0001
122,0.5379248023105919,None,0.0001
123,0.5397058382393822,None,0.0001
124,0.5358346627981962,0.6605024424868036,0.0001
125,0.5358313463164337,0.6350586366237445,0.0001
126,0.537759351379196,None,0.0001
127,0.5376073974065292,None,0.0001
128,0.5387502338769089,None,0.0001
129,0.537390963261963,0.6787826778324506,0.0001
130,0.5362836600114138,None,0.0001
131,0.534909763579258,0.6672924780403645,0.0001
132,0.5346372707022561,0.6568080756240479,0.0001
133,0.5346584412495586,None,0.0001
134,0.535026959665529,None,0.0001
135,0.5339257307396121,0.8088559072176269,0.0001
136,0.535312206535549,None,0.0001
137,0.5339332302083899,None,0.0001
138,0.5350953284400869,None,0.0001
139,0.5354505815021284,0.6509573983522122,0.0001
140,0.5369931067793797,None,0.0001
141,0.5328608072830208,0.6939082009191732,0.0001
142,0.5328856990814791,None,0.0001
143,0.5354704282568342,None,0.0001
144,0.5351957766127674,None,0.0001
145,0.5315898651022906,0.6276539276834403,0.0001
146,0.5313624098296568,0.6232760620741183,0.0001
147,0.5328913758052866,None,0.0001
148,0.5358419554428594,None,0.0001
149,0.5335510971891138,0.6211666999752415,0.0001
