,train_loss,test_loss_mae,learning_rate
106,0.5771051789412912,0.8776154761766866,0.000125
107,0.5763019063696468,0.7608281695929757,0.000125
108,0.5761560072631571,0.8231760341755665,0.000125
109,0.5777605891195204,0.7331306882148242,0.000125
110,0.5748581278294861,0.838971143221333,0.000125
111,0.5772079996280961,None,0.000125
112,0.5747366001777681,0.9198855762064022,0.000125
113,0.5743047139046951,0.803403342727327,0.000125
114,0.5734050715564706,0.835714991075279,0.000125
115,0.5722995735928457,0.8533888594077451,0.000125
116,0.5708333634478241,0.5185543951326913,0.000125
117,0.569849188698164,0.5943649963740885,0.000125
118,0.5680107398073464,0.6257059608932829,0.000125
119,0.5678868150847634,0.6667209280668384,0.000125
120,0.5644972198284589,0.5737991942106372,0.000125
121,0.5645793295758575,None,0.000125
122,0.5635521483027863,0.4904289001966045,0.000125
123,0.5645636500179996,None,0.000125
124,0.5629339908812128,0.3867161204345035,0.000125
125,0.5619861274242272,0.5537565363584643,0.000125
126,0.5602770591377236,0.3847039146144895,0.000125
127,0.5593415123725028,0.5156677709008656,0.000125
128,0.5593403918181881,0.45390550237502497,0.000125
129,0.5583853597076487,0.6259685972311201,0.000125
130,0.5588121274765632,None,0.000125
131,0.5575548379442695,0.4128206559341319,0.000125
132,0.5577767728230892,None,0.000125
133,0.5575315693705315,0.45138997231086675,0.000125
134,0.5564405817886031,0.45627691275882026,0.000125
135,0.5571020759085261,None,0.000125
136,0.5556229047936555,0.4481755486370003,0.000125
137,0.555671801490824,None,0.000125
138,0.5539481607507112,0.4312252458864755,0.000125
139,0.5546993896714729,0.2947493869892872,0.000125
140,0.5535955359164445,0.4070630177964259,0.000125
141,0.5544544521066834,None,0.000125
142,0.5533385747567071,0.38103365550076007,0.000125
143,0.5540783852785907,None,0.000125
144,0.5528037395151469,0.6215908161915131,0.000125
145,0.5549548476430411,None,0.000125
146,0.5510381425233467,0.41081999862281077,0.000125
147,0.5519648933599246,None,0.000125
148,0.5523553747933742,None,0.000125
149,0.5520026017279165,0.4070622520725222,0.000125
