,train_loss,test_loss_mae,learning_rate
66,1.0431496103329185,None,0.00025
67,1.0470133358606202,None,0.00025
68,1.0475871709634936,None,0.00025
69,1.0462498994404443,0.9435908580198884,0.00025
70,1.0378143933730666,0.992659296374768,0.000125
71,1.0369760472847556,0.9794699372723699,0.000125
72,1.0388767067443707,None,0.000125
73,1.0395823076282678,None,0.000125
74,1.0375335176692133,None,0.000125
75,1.0350506008208484,1.000733449589461,0.000125
76,1.0345309613135425,1.0959303323179483,0.000125
77,1.0367229282732036,None,0.000125
78,1.0372590907202106,None,0.000125
79,1.0378506596882036,0.9804910803213716,0.000125
80,1.033876170674756,0.9720275886356831,0.000125
81,1.0366558947643163,None,0.000125
82,1.0362984274803113,None,0.000125
83,1.028821194897441,0.9586149100214243,0.000125
84,1.0311024576305732,None,0.000125
85,1.0304965549974323,None,0.000125
86,1.0326175387253067,None,0.000125
87,1.0298785808825814,None,0.000125
88,1.02897823878272,None,0.000125
89,1.020984804400554,0.94622818287462,0.000125
90,1.033748533116553,None,0.000125
91,1.0331189338896156,None,0.000125
92,1.0289285678019326,None,0.000125
93,1.0293455361394435,None,0.000125
94,1.032888279648044,None,0.000125
95,1.029545997723815,None,0.000125
96,1.0298696711987905,None,0.0001
97,1.0271217750722916,None,0.0001
98,1.0265403058564269,None,0.0001
99,1.0277555477729903,0.9991820864379406,0.0001
100,1.026646103753836,None,0.0001
101,1.0310938234354345,None,0.0001
102,1.0240311973322682,None,0.0001
103,1.0286772883948185,None,0.0001
104,1.024171448383585,None,0.0001
105,1.0268292426732448,None,0.0001
106,1.026577517408844,None,0.0001
107,1.0289119517325562,None,0.0001
108,1.029814971678303,None,0.0001
109,1.017571762491327,1.0258838101290166,0.0001
110,1.0263954502492048,None,0.0001
111,1.0292846753183094,None,0.0001
112,1.0246273713519765,None,0.0001
113,1.023022814347677,None,0.0001
114,1.0308616964558894,None,0.0001
115,1.028348794244421,None,0.0001
116,1.026382687789928,None,0.0001
117,1.0195552083815613,None,0.0001
118,1.0249518956619774,None,0.0001
119,1.0171588180499154,1.0377817680127919,0.0001
120,1.026287386962119,None,0.0001
121,1.0245670904551962,None,0.0001
122,1.0218157196415127,None,0.0001
123,1.0248658273895355,None,0.0001
124,1.0264769525728261,None,0.0001
125,1.0239227993237432,None,0.0001
126,1.0250322716371305,None,0.0001
127,1.018899379351029,None,0.0001
128,1.020615156250854,None,0.0001
129,1.0270981142429345,0.9937040614895523,0.0001
130,1.0215020836035917,None,0.0001
131,1.0214580564794404,None,0.0001
132,1.01838005785636,None,0.0001
133,1.0263016661459938,None,0.0001
134,1.0231228903396672,None,0.0001
135,1.0254277196899624,None,0.0001
136,1.020922492938053,None,0.0001
137,1.0233601859170192,None,0.0001
138,1.02123415910568,None,0.0001
139,1.019844886434569,0.9597606509923935,0.0001
140,1.0186852601882441,None,0.0001
141,1.021234046631145,None,0.0001
142,1.0175633701193305,None,0.0001
143,1.0199543431134754,None,0.0001
144,1.0171881565171077,None,0.0001
145,1.0215441320898726,None,0.0001
146,1.020152534779771,None,0.0001
147,1.0265626225031217,None,0.0001
148,1.0232897231619484,None,0.0001
149,1.0209807193958527,0.9852053127251565,0.0001
