,train_loss,test_loss_mae,learning_rate
50,0.7134769917579542,None,0.0005
51,0.7115291483154057,0.7652085750503878,0.0005
52,0.7116797772804117,None,0.0005
53,0.7113281217675405,0.6645131174441987,0.0005
54,0.710515830265164,0.6076188899774467,0.0005
55,0.7103769891000035,0.5487092569866011,0.0005
56,0.7121477904248004,None,0.0005
57,0.7097257670325238,0.9697748770756004,0.0005
58,0.7115065095488182,None,0.0005
59,0.7151500987575378,0.5937946554833808,0.0005
60,0.7065881272796174,0.6043754816055298,0.0005
61,0.7126582927192325,None,0.0005
62,0.714288379282611,None,0.0005
63,0.7092025961629695,None,0.0005
64,0.7145678772545151,None,0.0005
65,0.7076623823273072,None,0.0005
66,0.7124858057730997,None,0.0005
67,0.6914930481879763,0.701947039207526,0.00025
68,0.690245564283792,0.5924143896693677,0.00025
69,0.6917301773218494,0.8366494611301253,0.00025
70,0.6890485399782896,0.6936569551451016,0.00025
71,0.6902687777212834,None,0.00025
72,0.6904396341269342,None,0.00025
73,0.6899262689003608,None,0.00025
74,0.6886613620721584,0.5251091307243415,0.00025
75,0.6901854731242301,None,0.00025
76,0.6894731334225835,None,0.00025
77,0.6733180457561793,0.6071464092330595,0.000125
78,0.6618008909428892,0.6497360699999649,0.000125
79,0.6535982884920287,0.48598310430492975,0.000125
80,0.647567515756385,0.4920602240393647,0.000125
81,0.6443486530099737,0.6011559973775813,0.000125
82,0.6399426030697916,0.4800741930978488,0.000125
83,0.6334149514659406,0.5595567827731107,0.000125
84,0.6258570588574823,0.5349246706582803,0.000125
85,0.6235554529770326,0.5532703552625876,0.000125
86,0.6317792607410398,None,0.000125
87,0.6330617740143404,None,0.000125
88,0.6233991115491199,0.5853179566628111,0.000125
89,0.6154766260269151,0.5433964945573723,0.000125
90,0.6196046941158243,None,0.000125
91,0.6289819149899908,None,0.000125
92,0.6262118123882172,None,0.000125
93,0.6096179574855566,0.5587561193820649,0.000125
94,0.6082188712946539,0.5380849680014416,0.000125
95,0.6044459039213972,0.543810254177161,0.000125
96,0.6039560619810084,0.5592319480085794,0.000125
97,0.6025890617365339,0.5696654704819738,0.000125
98,0.6023984460496251,0.5771165574546409,0.000125
99,0.6158983302712193,0.5470675926292892,0.000125
100,0.620870146141779,None,0.000125
101,0.6166309256275829,None,0.000125
102,0.6145271742095378,None,0.000125
103,0.6083559946149452,None,0.000125
104,0.6010986297610845,0.6061602424731297,0.0001
105,0.6002553735305374,0.573424099820905,0.0001
106,0.59933328072241,0.5682359833632951,0.0001
107,0.5967600305617292,0.5642889864676821,0.0001
108,0.5950415832107936,0.5388861688892398,0.0001
109,0.5888881073395685,0.560856572822132,0.0001
110,0.585722326639853,0.6063456630284807,0.0001
111,0.5838768211300492,0.5627210699351488,0.0001
112,0.5802686248763101,0.5346469578489793,0.0001
113,0.5780943783462237,0.5481885571395402,0.0001
114,0.5789026156341471,None,0.0001
115,0.5739327221882536,0.5440254211425781,0.0001
116,0.5724386480999112,0.5428161642192739,0.0001
117,0.5693632524414779,0.5271249867118566,0.0001
118,0.5689598859615556,0.5412128135166338,0.0001
119,0.5679704276720134,0.5391108889495377,0.0001
120,0.5684379849968143,None,0.0001
121,0.5654014454894545,0.5274671669554921,0.0001
122,0.564667674260098,0.5426170873430978,0.0001
123,0.5638074714653929,0.5229624298821508,0.0001
124,0.5627212434468077,0.5674853266867916,0.0001
125,0.5628107461039901,None,0.0001
126,0.5610182332874052,0.5388017059427447,0.0001
127,0.559992662643705,0.5326645922871818,0.0001
128,0.5598750359014996,0.5173203681422546,0.0001
129,0.5593617320241774,0.5240758995039273,0.0001
130,0.5589092529463567,0.5470256599704776,0.0001
131,0.5595469491004154,None,0.0001
132,0.5570844827263819,0.5578029999690773,0.0001
133,0.5582059568156035,None,0.0001
134,0.5578593395534148,None,0.0001
135,0.558608800909326,None,0.0001
136,0.5556235056826707,0.5603450204418824,0.0001
137,0.5563057420185615,None,0.0001
138,0.5537262158994268,0.5398740425574041,0.0001
139,0.5536393495319003,0.5746640826748536,0.0001
140,0.5543790000521576,None,0.0001
141,0.5553531447826919,None,0.0001
142,0.5525786675143501,0.5450430602098988,0.0001
143,0.5527114330051717,None,0.0001
144,0.5525103503953649,0.5457265250450742,0.0001
145,0.5537756052972467,None,0.0001
146,0.5519734476871061,0.5462053513104936,0.0001
147,0.5525079103986252,None,0.0001
148,0.5520173951306594,None,0.0001
149,0.5516212783464819,0.5224912551652013,0.0001
