,train_loss,test_loss_mae,learning_rate
44,0.4571698705570205,0.9338914172290123,0.001
45,0.4522573015883885,1.0243546195226172,0.001
46,0.45689758037544187,None,0.001
47,0.457083217454179,None,0.001
48,0.450731549566624,1.3533253849369207,0.001
49,0.4551505195751244,1.2410614065928003,0.001
50,0.44945328471240636,0.8304665643874913,0.001
51,0.447526418358567,0.9699504620408359,0.001
52,0.44780448054935346,None,0.001
53,0.4513262030448852,None,0.001
54,0.44553873911087005,1.227142240903149,0.001
55,0.4456345660671666,None,0.001
56,0.4421284898513231,1.0130158875086537,0.001
57,0.4444741394546558,None,0.001
58,0.4446480497566771,None,0.001
59,0.44221365158503423,1.1883199884466928,0.001
60,0.4427843736815778,None,0.001
61,0.4424620745906286,None,0.001
62,0.4379984870768567,1.0631664125886682,0.001
63,0.4408056428904016,None,0.001
64,0.4353187969041319,0.8127954577746457,0.001
65,0.44212581774697557,None,0.001
66,0.43831665750869436,None,0.001
67,0.4350983541576189,1.1723948504826793,0.001
68,0.43608473695998934,None,0.001
69,0.4406548718173584,1.3431580638232297,0.001
70,0.43215425561308235,1.14800295437852,0.001
71,0.4372669860239172,None,0.001
72,0.4344275155082915,None,0.001
73,0.43756769361633924,None,0.001
74,0.43338018551829444,None,0.001
75,0.43324993793120237,None,0.001
76,0.4337440929945311,None,0.001
77,0.3837848903763144,0.8684653043746948,0.0005
78,0.38132961402797405,0.9452360982764257,0.0005
79,0.38244505409326074,1.2441951983595547,0.0005
80,0.38158133281506895,None,0.0005
81,0.37937219600282973,0.922097483726397,0.0005
82,0.375501938304241,1.2155318570463625,0.0005
83,0.3809489699953615,None,0.0005
84,0.37857097317612587,None,0.0005
85,0.38168692990091985,None,0.0005
86,0.37642587995922405,None,0.0005
87,0.3785201918882213,None,0.0005
88,0.3791912127317924,None,0.0005
89,0.3518870173958132,1.0585123398532605,0.00025
90,0.3510802366313893,1.0855621703683513,0.00025
91,0.3515079493488478,None,0.00025
92,0.3485918017566341,0.9683915817574279,0.00025
93,0.35051139153321564,None,0.00025
94,0.3452968105595225,1.0514745320359322,0.00025
95,0.34666446427469305,None,0.00025
96,0.34655212890268644,None,0.00025
97,0.3504480345596957,None,0.00025
98,0.34706470967789543,None,0.00025
99,0.344845684985301,1.0300502842419768,0.00025
100,0.34199909379357535,1.1123664297469675,0.00025
101,0.3436333438069559,None,0.00025
102,0.3441416710772288,None,0.00025
103,0.3460163588344656,None,0.00025
104,0.342235893502628,None,0.00025
105,0.3441415892890519,None,0.00025
106,0.3424950438535615,None,0.00025
107,0.3276055906533518,1.2279292312386918,0.000125
108,0.32872765855046565,None,0.000125
109,0.3307237081855185,0.9913676454596323,0.000125
110,0.3290379998594325,None,0.000125
111,0.32479282871958404,1.1195325034938446,0.000125
112,0.3252938351502882,None,0.000125
113,0.32529674646490825,None,0.000125
114,0.3275447565952926,None,0.000125
115,0.3240535849813869,1.0542310688593617,0.000125
116,0.3233845964894031,1.1168782286448022,0.000125
117,0.32532182284282707,None,0.000125
118,0.3262720744328127,None,0.000125
119,0.3264182900937648,1.1170689553430635,0.000125
120,0.3249498532481398,None,0.000125
121,0.3249669725852704,None,0.000125
122,0.32669863810293637,None,0.000125
123,0.32069732200233975,1.084005350935949,0.0001
124,0.3203476234893791,1.1002118816114452,0.0001
125,0.3165328449714308,1.0844554525532135,0.0001
126,0.32076655082304895,None,0.0001
127,0.31915204026932104,None,0.0001
128,0.31982779298599656,None,0.0001
129,0.3191852166481206,1.174245153387932,0.0001
130,0.3182821866183792,None,0.0001
131,0.31880154803232097,None,0.0001
132,0.31993049554797753,None,0.0001
133,0.3185572354507008,None,0.0001
134,0.3210205890100293,None,0.0001
135,0.31809488264422037,None,0.0001
136,0.31879453406360353,None,0.0001
137,0.31949487259633896,None,0.0001
138,0.3200326855922045,None,0.0001
139,0.31703160404030883,1.2355768435621914,0.0001
140,0.3180776592306274,None,0.0001
141,0.3167057751489198,None,0.0001
142,0.3152830349531982,1.201265619225698,0.0001
143,0.31765983527989844,None,0.0001
144,0.31781748927524317,None,0.0001
145,0.3164248807504078,None,0.0001
146,0.31796025191591737,None,0.0001
147,0.31552486490507103,None,0.0001
148,0.3127310993833543,1.1604690127176782,0.0001
149,0.3166798379544682,1.1823760287402427,0.0001
