,train_loss,test_loss_mae,learning_rate
132,0.5713904643022948,0.6484950301212233,0.0001
133,0.5731748393370564,None,0.0001
134,0.5717804418280559,None,0.0001
135,0.5719978817020002,None,0.0001
136,0.5706455867583892,0.6280855246492334,0.0001
137,0.5696729923413261,0.6695406645536423,0.0001
138,0.5696083443912048,0.6309266517291198,0.0001
139,0.5699706904715778,0.6268436977992187,0.0001
140,0.568071569917118,0.6393799137424778,0.0001
141,0.5680078857429518,0.62603352214839,0.0001
142,0.5692716418432859,None,0.0001
143,0.568516003088315,None,0.0001
144,0.567340667965536,0.652794369894105,0.0001
145,0.5655363217620704,0.629892245659957,0.0001
146,0.5650160551608594,0.6745281686653962,0.0001
147,0.5650312923433626,None,0.0001
148,0.5650370895593866,None,0.0001
149,0.564451673837392,0.6180682375624373,0.0001
