,train_loss,test_loss_mae,learning_rate
134,0.518606784517673,None,0.0001
135,0.5143028328858732,None,0.0001
136,0.5156058530950751,None,0.0001
137,0.5024485178771448,None,0.0001
138,0.504569120417337,None,0.0001
139,0.5400748961473227,1.4027274913752257,0.0001
140,0.4922265597167445,None,0.0001
141,0.5189178905773573,None,0.0001
142,0.5143433046954896,None,0.0001
143,0.49105780242338715,1.3989836856796967,0.0001
144,0.5172791703576182,None,0.0001
145,0.5099116814494644,None,0.0001
146,0.4966285246636223,None,0.0001
147,0.4982387011654899,None,0.0001
148,0.5145822576698827,None,0.0001
149,0.48145709119641217,1.3781289712146476,0.0001
