,train_loss,test_loss_mae,learning_rate
48,1.0969180640500569,None,0.0005
49,1.0968209983622756,1.0617950654420696,0.0005
50,1.0936912849532947,1.040019489116356,0.0005
51,1.091465458847877,1.0309966718173418,0.0005
52,1.0922575343547496,None,0.0005
53,1.0917436463578194,None,0.0005
54,1.0895578527671135,1.0273919035958463,0.0005
55,1.0943252899548503,None,0.0005
56,1.0952393173369366,None,0.0005
57,1.0930326277714402,None,0.0005
58,1.0918821941613148,None,0.0005
59,1.0894537986778632,1.0188860215515387,0.0005
60,1.0903367671473272,None,0.0005
61,1.0872852048119945,1.0145423253637846,0.00025
62,1.083522933516009,1.0287506316138095,0.00025
63,1.0848374804495964,None,0.00025
64,1.08463317932854,None,0.00025
65,1.0831684319184947,1.0123334676711286,0.00025
66,1.0831082423360936,1.0077837625097057,0.00025
67,1.0804643695348446,1.0142701252171251,0.00025
68,1.075044911072172,1.0088186449301046,0.00025
69,1.0818577416310098,1.0040697122011029,0.00025
70,1.083268188758494,None,0.00025
71,1.0846643444266613,None,0.00025
72,1.0779857533032198,None,0.00025
73,1.082734373179276,None,0.00025
74,1.0793800934710556,None,0.00025
75,1.0784500967764474,None,0.000125
76,1.0769837162392395,None,0.000125
77,1.07170783357524,0.9976307839252909,0.000125
78,1.0720275848527432,None,0.000125
79,1.0738897907022071,1.0017831302079998,0.000125
80,1.0754465026751199,None,0.000125
81,1.0720845136951258,None,0.000125
82,1.0699871517009751,0.9972324454198118,0.000125
83,1.0769810617020192,None,0.000125
84,1.0713648484573333,None,0.000125
85,1.0744115706448598,None,0.000125
86,1.075495643421218,None,0.000125
87,1.0749011372196464,None,0.000125
88,1.075048831313272,None,0.000125
89,1.0717309424213444,1.0298234716790622,0.0001
90,1.0687828549324112,0.999822654411441,0.0001
91,1.0689579756947702,None,0.0001
92,1.0654449392708536,1.0210010633312288,0.0001
93,1.0688103773896689,None,0.0001
94,1.0687466707622635,None,0.0001
95,1.0700858922943135,None,0.0001
96,1.063753679171643,0.9981348684185841,0.0001
97,1.064037166812823,None,0.0001
98,1.0667750248094885,None,0.0001
99,1.0639143596786327,1.0012451569760432,0.0001
100,1.0656221225644682,None,0.0001
101,1.065346188821945,None,0.0001
102,1.0635904245962107,1.0031600160286074,0.0001
103,1.0692660428276575,None,0.0001
104,1.068546953163195,None,0.0001
105,1.0662454451504026,None,0.0001
106,1.0688971003130567,None,0.0001
107,1.068278171907863,None,0.0001
108,1.066364229116448,None,0.0001
109,1.0644418344866637,1.00257474914926,0.0001
110,1.0648932852897453,None,0.0001
111,1.0655276701267875,None,0.0001
112,1.0694725084946475,None,0.0001
113,1.0641280926306576,None,0.0001
114,1.0593413409111978,1.0051440843206938,0.0001
115,1.0636846993930005,None,0.0001
116,1.0648970455557885,None,0.0001
117,1.0648014678886901,None,0.0001
118,1.06248857261154,None,0.0001
119,1.058002899984435,0.9985280253457242,0.0001
120,1.0617741920548993,None,0.0001
121,1.0617586338489973,None,0.0001
122,1.0612629985287974,None,0.0001
123,1.0635181212445284,None,0.0001
124,1.0587382000669698,None,0.0001
125,1.058264439150102,None,0.0001
126,1.0607729316158792,None,0.0001
127,1.0591372137915898,None,0.0001
128,1.0553857277680887,1.0133897560541747,0.0001
129,1.060692940949391,0.9979378582219608,0.0001
130,1.0573232530444685,None,0.0001
131,1.061025335710524,None,0.0001
132,1.0584655343132725,None,0.0001
133,1.060362521272632,None,0.0001
134,1.0613425290915424,None,0.0001
135,1.060173489919122,None,0.0001
136,1.056735590990097,None,0.0001
137,1.0611885059270867,None,0.0001
138,1.0592213202966574,None,0.0001
139,1.0610619301050024,1.008170744864667,0.0001
140,1.0569450559588016,None,0.0001
141,1.0532178317527996,1.0115553349354227,0.0001
142,1.0598092378238553,None,0.0001
143,1.0595126894565066,None,0.0001
144,1.0583098471114574,None,0.0001
145,1.0579249003136029,None,0.0001
146,1.0552883991581536,None,0.0001
147,1.0614104730026175,None,0.0001
148,1.0586363069844706,None,0.0001
149,1.0561670087985977,1.00661214203131,0.0001
