,train_loss,test_loss_mae,learning_rate
61,1.0850008133457885,None,0.0005
62,1.0823790876868933,None,0.0005
63,1.0785825844469854,0.8482830442794381,0.0005
64,1.0794764142657223,None,0.0005
65,1.0793764355522049,None,0.0005
66,1.0774514174661203,0.8413520969756662,0.0005
67,1.0745834319095475,0.8519627590702005,0.0005
68,1.0746804231950782,None,0.0005
69,1.0777152930544376,0.8659594303941074,0.0005
70,1.0779674180024248,None,0.0005
71,1.0760394350667248,None,0.0005
72,1.0757189063956902,None,0.0005
73,1.0801730929185558,None,0.0005
74,1.0658572181763157,0.8700418733570674,0.00025
75,1.062244503469391,0.8815206370941581,0.00025
76,1.0626123024432002,None,0.00025
77,1.0593724531048905,0.8880760408427617,0.00025
78,1.0649735854335036,None,0.00025
79,1.0579084038927826,0.8655267480301531,0.00025
80,1.0598493047754587,None,0.00025
81,1.06603093883452,None,0.00025
82,1.0616475415097646,None,0.00025
83,1.0605827149417217,None,0.00025
84,1.0663489931916101,None,0.00025
85,1.0569756341992609,0.8507243362191605,0.00025
86,1.0517409611299455,0.8595096183149782,0.000125
87,1.0544372779284843,None,0.000125
88,1.0555704487116253,None,0.000125
89,1.0505929703855572,0.8504519952486639,0.000125
90,1.051338852209321,None,0.000125
91,1.0517671437413045,None,0.000125
92,1.0534154516354564,None,0.000125
93,1.0532456065362026,None,0.000125
94,1.054286685435695,None,0.000125
95,1.0556747183874522,None,0.000125
96,1.0529353859876802,None,0.0001
97,1.050382692176973,0.8709982209009667,0.0001
98,1.052936920454748,None,0.0001
99,1.0511526841077512,0.9047712479552178,0.0001
100,1.0481116172750689,0.8905264694396764,0.0001
101,1.0494257649070624,None,0.0001
102,1.0491164643586899,None,0.0001
103,1.049664369705353,None,0.0001
104,1.0454062424157944,0.8724999525775649,0.0001
105,1.0526828655072349,None,0.0001
106,1.0488530476705373,None,0.0001
107,1.047898007346534,None,0.0001
108,1.0501710043431167,None,0.0001
109,1.0494892271093312,0.877337978310781,0.0001
110,1.048098342014484,None,0.0001
111,1.0501352805970117,None,0.0001
112,1.0467912146605816,None,0.0001
113,1.0514623481582368,None,0.0001
114,1.0517876409140248,None,0.0001
115,1.0488566484212134,None,0.0001
116,1.0499142182667835,None,0.0001
117,1.047414609874054,None,0.0001
118,1.0474618319983544,None,0.0001
119,1.0449838464656875,0.8086429050523941,0.0001
120,1.0484627725240974,None,0.0001
121,1.0465078242440409,None,0.0001
122,1.0438098554854878,0.8629131251818514,0.0001
123,1.0453535557453966,None,0.0001
124,1.045091545427105,None,0.0001
125,1.0437012273217434,0.8717060660662717,0.0001
126,1.046757887106611,None,0.0001
127,1.0474014446205813,None,0.0001
128,1.0431398748626286,0.8693286294806494,0.0001
129,1.05082757600791,0.8639279522307931,0.0001
130,1.0455337430925744,None,0.0001
131,1.0473233155177963,None,0.0001
132,1.047688702836268,None,0.0001
133,1.0460669934241953,None,0.0001
134,1.0430420188705904,0.8682861295464921,0.0001
135,1.0454582997362436,None,0.0001
136,1.040868242777762,0.8485463351419528,0.0001
137,1.0399619281590107,0.8455583559323664,0.0001
138,1.0407468429832696,None,0.0001
139,1.0459398337356203,0.8705937960376479,0.0001
140,1.0466320816046228,None,0.0001
141,1.0407063734358963,None,0.0001
142,1.0457033834715896,None,0.0001
143,1.0452387158864573,None,0.0001
144,1.0388500006743278,0.8190565043932772,0.0001
145,1.0439308502149691,None,0.0001
146,1.0459900556729744,None,0.0001
147,1.0441574974931607,None,0.0001
148,1.0413669472177787,None,0.0001
149,1.0429471408223339,0.8263363887185919,0.0001
