,train_loss,test_loss_mae,learning_rate
47,1.112936874494886,None,0.001
48,1.1131432255544917,None,0.001
49,1.0974468698805533,0.5977899713077764,0.0005
50,1.0973815782009697,0.6553660261219946,0.0005
51,1.0998398471973463,None,0.0005
52,1.0968966926590396,0.8109612410095917,0.0005
53,1.0973089496594246,None,0.0005
54,1.1004640511570931,None,0.0005
55,1.0974124215660723,None,0.0005
56,1.0864128701077331,0.7038734164731256,0.00025
57,1.0878017556266968,None,0.00025
58,1.084502563417734,0.654453207706583,0.00025
59,1.0831086025407985,0.7676502164753004,0.00025
60,1.0856367420300463,None,0.00025
61,1.0873860017823551,None,0.00025
62,1.088450700416395,None,0.00025
63,1.0871621651793277,None,0.00025
64,1.0792398587247132,0.5794120396690807,0.00025
65,1.0842455320443252,None,0.00025
66,1.0835418967860786,None,0.00025
67,1.0836246309744486,None,0.00025
68,1.0828128793453664,None,0.00025
69,1.0789910638634679,0.7178588338281916,0.00025
70,1.079593937555513,None,0.00025
71,1.0788145061712546,0.7331904351026163,0.000125
72,1.0769074592302725,0.8252776710466406,0.000125
73,1.0775922877401256,None,0.000125
74,1.0740370046446959,0.7220876600550509,0.000125
75,1.078507801046757,None,0.000125
76,1.0737345482079113,0.749031969870644,0.000125
77,1.0775765463127676,None,0.000125
78,1.0757037903447115,None,0.000125
79,1.0734314828722995,0.66828693466625,0.000125
80,1.0761014208473352,None,0.000125
81,1.0739558133627962,None,0.0001
82,1.0770704636024726,None,0.0001
83,1.0737186248617845,None,0.0001
84,1.0693220411039852,0.7378869138914963,0.0001
85,1.0736197349304528,None,0.0001
86,1.0682013982121792,0.7517416052434637,0.0001
87,1.0710276395674843,None,0.0001
88,1.0718726104542848,None,0.0001
89,1.0697646606532247,0.7156468259877172,0.0001
90,1.067532535233344,0.6751018063775425,0.0001
91,1.0742150716539767,None,0.0001
92,1.0739375880354476,None,0.0001
93,1.0719131487375093,None,0.0001
94,1.0721827891609945,None,0.0001
95,1.0733863929104037,None,0.0001
96,1.0690262429186381,None,0.0001
97,1.0676340792504297,None,0.0001
98,1.0738029240254592,None,0.0001
99,1.0679059888174307,0.7748828222011698,0.0001
100,1.0695082199254864,None,0.0001
101,1.0694563277050435,None,0.0001
102,1.0676786078011198,None,0.0001
103,1.0692654698004536,None,0.0001
104,1.0705186819932164,None,0.0001
105,1.0637907891668956,0.6507559713275953,0.0001
106,1.0727533967303773,None,0.0001
107,1.0683004913957581,None,0.0001
108,1.0690536531460784,None,0.0001
109,1.070103308973123,0.648990346097398,0.0001
110,1.067408494977121,None,0.0001
111,1.0704202602627018,None,0.0001
112,1.0664213645204932,None,0.0001
113,1.0661280182471742,None,0.0001
114,1.0667325238808938,None,0.0001
115,1.0704075620875446,None,0.0001
116,1.0684714131603672,None,0.0001
117,1.0661872451398535,None,0.0001
118,1.061240324269753,0.7407018713567449,0.0001
119,1.0672183840057472,0.6523483662769712,0.0001
120,1.0691747787310866,None,0.0001
121,1.0680625483628574,None,0.0001
122,1.0673982069458023,None,0.0001
123,1.0614647106735406,None,0.0001
124,1.0646891400616327,None,0.0001
125,1.0695486337293738,None,0.0001
126,1.066376265203242,None,0.0001
127,1.0639643534476664,None,0.0001
128,1.0652410875533525,None,0.0001
129,1.0656536621946109,0.601678529004941,0.0001
130,1.0665601504429143,None,0.0001
131,1.0669403275453202,None,0.0001
132,1.0646891095770639,None,0.0001
133,1.0683416284544163,None,0.0001
134,1.0655324193122373,None,0.0001
135,1.065392457082551,None,0.0001
136,1.0623363564650108,None,0.0001
137,1.060699064229922,0.650027364149861,0.0001
138,1.059152169649204,0.5835870764721399,0.0001
139,1.0633126042083652,0.6257027826089968,0.0001
140,1.0610547789651454,None,0.0001
141,1.066044438424545,None,0.0001
142,1.063129423283975,None,0.0001
143,1.0634177678410854,None,0.0001
144,1.0649634024882824,None,0.0001
145,1.0644667828467058,None,0.0001
146,1.0638648473374888,None,0.0001
147,1.0621069649378676,None,0.0001
148,1.0660887227064948,None,0.0001
149,1.0638314510633717,0.6568839577422745,0.0001
