,train_loss,test_loss_mae,learning_rate
49,0.7704918760762545,0.76971752667017,0.0001
50,0.7664864859651206,None,0.0001
51,0.7592261112581885,None,0.0001
52,0.7494514616693905,0.8004631383998974,0.0001
53,0.7412894317959652,0.9002305494772421,0.0001
54,0.7284181032186863,0.8498703001172302,0.0001
55,0.7188697515964576,0.7492457666326799,0.0001
56,0.7087626703126765,0.8194687881985226,0.0001
57,0.7022622544679732,1.0613521284787601,0.0001
58,0.693870547952656,0.9239598102593012,0.0001
59,0.6863670621110008,0.7038475348264052,0.0001
60,0.6808959134540156,0.854253845074253,0.0001
61,0.6741533319926137,0.732866467656316,0.0001
62,0.6712487770109191,0.9212674529312284,0.0001
63,0.6669340521185793,0.9508010787518663,0.0001
64,0.6621345155606708,0.7845614832214993,0.0001
65,0.6596223070856769,0.7184344243066024,0.0001
66,0.6557329455634512,0.6982787012760997,0.0001
67,0.6516796699600484,0.8174166240036048,0.0001
68,0.6475615923100552,0.823263253861036,0.0001
69,0.6472022124167527,0.7329131153936175,0.0001
70,0.6486157239133232,None,0.0001
71,0.6425456763934131,0.730608310687747,0.0001
72,0.6416526987197192,0.85501242269755,0.0001
73,0.6402329772976628,0.8282317740325553,0.0001
74,0.6358380460475839,0.7731150215908116,0.0001
75,0.6349819329605888,0.8522352457632304,0.0001
76,0.6334197965944925,0.7815446666183284,0.0001
77,0.6298497243692462,0.9977124548661328,0.0001
78,0.6330264452731459,None,0.0001
79,0.6307854652067225,0.7497465581214399,0.0001
80,0.6289031258406458,0.7155053562848516,0.0001
81,0.6284230791373039,1.1214790186073622,0.0001
82,0.6247600668654401,0.8106862259731246,0.0001
83,0.623647063270129,0.9282119900940091,0.0001
84,0.6232975842290098,1.0800394311876789,0.0001
85,0.6232460650391102,0.9447044555912439,0.0001
86,0.6222640002447266,1.0391841845664698,0.0001
87,0.6215105737030345,0.8815266213194451,0.0001
88,0.6245867554575698,None,0.0001
89,0.6249077123385828,1.1915764064695091,0.0001
90,0.6227913816184814,None,0.0001
91,0.6186196154665714,1.2505302399909468,0.0001
92,0.6177036982917353,1.7350816609525563,0.0001
93,0.6175640300433156,1.2415126365877194,0.0001
94,0.6203257407258358,None,0.0001
95,0.6135047357547863,1.4890063201473152,0.0001
96,0.6157509349365672,None,0.0001
97,0.6139599675246444,None,0.0001
98,0.6152541423323268,None,0.0001
99,0.6126983893604567,1.2861956155856646,0.0001
100,0.6143259090302468,None,0.0001
101,0.6136693316310724,None,0.0001
102,0.6113763574701218,1.2771521850651546,0.0001
103,0.6106862972651226,1.587275650635984,0.0001
104,0.6131187087413054,None,0.0001
105,0.6100544331010638,1.4098499579863115,0.0001
106,0.608992854740065,1.3576457386227732,0.0001
107,0.6109328046662602,None,0.0001
108,0.613567044499338,None,0.0001
109,0.6100138706170549,1.5654748965246965,0.0001
110,0.6075528717473092,1.166437136746156,0.0001
111,0.6101841488759476,None,0.0001
112,0.6065479597575466,1.3128090352918358,0.0001
113,0.6089442047842599,None,0.0001
114,0.6066859987982774,None,0.0001
115,0.6067861454793689,None,0.0001
116,0.6076652162830839,None,0.0001
117,0.6040426935907229,1.4865657269808232,0.0001
118,0.6079822143498382,None,0.0001
119,0.6049807262829102,1.3474728680359938,0.0001
120,0.606152589507132,None,0.0001
121,0.6058773241855935,None,0.0001
122,0.607294687941411,None,0.0001
123,0.6048726941258851,None,0.0001
124,0.6048187021997855,None,0.0001
125,0.6033693035550518,1.4380260755740455,0.0001
126,0.6014013109135591,1.774751902798177,0.0001
127,0.6018448093660523,None,0.0001
128,0.6023549598117025,None,0.0001
129,0.5987882374636971,1.9618616051404423,0.0001
130,0.6006892372440148,None,0.0001
131,0.6021533477041381,None,0.0001
132,0.6017148479192702,None,0.0001
133,0.6013218462846949,None,0.0001
134,0.598327168936637,1.4290520925193806,0.0001
135,0.6005993882800978,None,0.0001
136,0.6013914243485997,None,0.0001
137,0.6007529276719972,None,0.0001
138,0.5965106060767197,2.1158552254740086,0.0001
139,0.5992471607636413,1.7274358287197367,0.0001
140,0.598854583112778,None,0.0001
141,0.5971690924785705,None,0.0001
142,0.5961362437082556,1.7824967543088834,0.0001
143,0.5974835265160418,None,0.0001
144,0.5961326666869372,1.6074507467869752,0.0001
145,0.5962086048989361,None,0.0001
146,0.5983427330824128,None,0.0001
147,0.5984597691442514,None,0.0001
148,0.5951263168606494,1.4154231281772585,0.0001
149,0.5941779174245013,1.3819300888211488,0.0001
