,train_loss,test_loss_mae,learning_rate
79,0.38938855626719593,0.6251998288878079,0.0005
80,0.3889676423802783,0.6175139209319805,0.0005
81,0.3881106747360777,0.5815700156935331,0.0005
82,0.388674355633396,None,0.0005
83,0.38881230032996955,None,0.0005
84,0.38638232910528475,0.7817543449073002,0.0005
85,0.38618110931256733,0.5479112029075622,0.0005
86,0.38899179295521125,None,0.0005
87,0.3832985117651656,0.6550495784858178,0.0005
88,0.3818914661385552,0.8162297927100083,0.0005
89,0.3871287349987734,0.6969578262033134,0.0005
90,0.3853012335169264,None,0.0005
91,0.3838082441489566,None,0.0005
92,0.38385765862873394,None,0.0005
93,0.38744168410495156,None,0.0005
94,0.3830659669626887,None,0.0005
95,0.36048390983970635,0.6994893842730029,0.00025
96,0.3521113403578425,0.6234680171670585,0.00025
97,0.3530428038739049,None,0.00025
98,0.3561723696884961,None,0.00025
99,0.35049824817862446,0.5886383480039136,0.00025
100,0.3536415737947891,None,0.00025
101,0.3518511433964371,None,0.00025
102,0.35163062803425454,None,0.00025
103,0.34818438269215585,0.5511605451846945,0.00025
104,0.35742168476163455,None,0.00025
105,0.3518070628224915,None,0.00025
106,0.3460901701893709,0.529367091326878,0.00025
107,0.3510840181222382,None,0.00025
108,0.34855003614896585,None,0.00025
109,0.35013307280021716,0.6006821225429403,0.00025
110,0.34656200121747266,None,0.00025
111,0.3497086580640876,None,0.00025
112,0.3473966964183868,None,0.00025
113,0.33338304735156615,0.616056265913207,0.000125
114,0.3350723900615978,None,0.000125
115,0.3324249963820819,0.5283775477573789,0.000125
116,0.3292716185451135,0.535098713430865,0.000125
117,0.33140321372528064,None,0.000125
118,0.3299386952145549,None,0.000125
119,0.3287217985838133,0.5706241615887346,0.000125
120,0.32754619313508526,0.5310154799757333,0.000125
121,0.3321266158458366,None,0.000125
122,0.32891649033950554,None,0.000125
123,0.32761565121888353,None,0.000125
124,0.32694096243270243,0.5602636144079011,0.000125
125,0.3261380358224859,0.5501875421096538,0.000125
126,0.3297920747003543,None,0.000125
127,0.32903214279930143,None,0.000125
128,0.3264139690909284,None,0.000125
129,0.3269441769405035,0.5361572430051607,0.000125
130,0.32542349551527394,0.5804082360760919,0.000125
131,0.327129283706397,None,0.000125
132,0.32481020885783163,0.592640889102015,0.0001
133,0.32036769896152045,0.6154645743041203,0.0001
134,0.3231661191539921,None,0.0001
135,0.3216303419869231,None,0.0001
136,0.321788283174193,None,0.0001
137,0.3226670134796507,None,0.0001
138,0.32294122284626725,None,0.0001
139,0.32112649433093743,0.581142468288027,0.0001
140,0.32187437702311267,None,0.0001
141,0.3224032294295229,None,0.0001
142,0.32022555464903846,0.5437353208147246,0.0001
143,0.3198594366222192,0.52384290037484,0.0001
144,0.32043275842760943,None,0.0001
145,0.31736568642253743,0.599914734939049,0.0001
146,0.3204117771110954,None,0.0001
147,0.3164731476911015,0.6018865585327149,0.0001
148,0.32134880670798427,None,0.0001
149,0.3171159122453159,0.6144653899916287,0.0001
