,train_loss,test_loss_mae,learning_rate
98,1.0716513138515062,None,0.0001
99,1.0704627901061396,0.814558745173279,0.0001
100,1.0744338473634698,None,0.0001
101,1.0669138965814793,0.8054293490644556,0.0001
102,1.071275496569559,None,0.0001
103,1.0706872781651355,None,0.0001
104,1.0706138995030923,None,0.0001
105,1.068996659115922,None,0.0001
106,1.072142332521314,None,0.0001
107,1.0689327553412784,None,0.0001
108,1.066403447914697,0.8088259741524669,0.0001
109,1.0685663454048049,0.780491313087606,0.0001
110,1.071737342279997,None,0.0001
111,1.0716732724811133,None,0.0001
112,1.0666183544916112,None,0.0001
113,1.0664019606666708,0.7446128653588696,0.0001
114,1.0682807662784177,None,0.0001
115,1.0651907513885002,0.7196862968700326,0.0001
116,1.0692348491230084,None,0.0001
117,1.0695341537592045,None,0.0001
118,1.0680087061257841,None,0.0001
119,1.0669562386322529,0.7819093670057731,0.0001
120,1.0697086077250706,None,0.0001
121,1.0686348387454336,None,0.0001
122,1.0619487348245165,0.832288548953808,0.0001
123,1.069315198085111,None,0.0001
124,1.0677052178588309,None,0.0001
125,1.062306752828872,None,0.0001
126,1.0694339808125082,None,0.0001
127,1.0639513331804265,None,0.0001
128,1.0652884065579629,None,0.0001
129,1.06671362770139,0.841770897030459,0.0001
130,1.065684936591538,None,0.0001
131,1.0616102458163732,0.8555649374132959,0.0001
132,1.0607031281802484,0.8042298908174224,0.0001
133,1.067243346510642,None,0.0001
134,1.0591057062999472,0.799734010131931,0.0001
135,1.0651123009122891,None,0.0001
136,1.062029337262687,None,0.0001
137,1.0617191928269096,None,0.0001
138,1.0613400914699385,None,0.0001
139,1.0711060808595034,0.7931925043510129,0.0001
140,1.059569065913335,None,0.0001
141,1.056893254805485,0.7625846276030733,0.0001
142,1.06212267104121,None,0.0001
143,1.055851947454193,0.7800278411104672,0.0001
144,1.0590397552570807,None,0.0001
145,1.0583982243206405,None,0.0001
146,1.0630570957837095,None,0.0001
147,1.063695231047956,None,0.0001
148,1.0653096984392914,None,0.0001
149,1.0597962912504015,0.7508600664287342,0.0001
