,train_loss,test_loss_mae,learning_rate
93,1.044487311634426,None,0.0001
94,1.0442081404579608,None,0.0001
95,1.0465398937618653,None,0.0001
96,1.0440628352518881,None,0.0001
97,1.042059957101985,None,0.0001
98,1.047130166647022,None,0.0001
99,1.041628813832341,0.7462508858953203,0.0001
100,1.045149760385932,None,0.0001
101,1.0463804853717704,None,0.0001
102,1.0465528229880758,None,0.0001
103,1.0414311862222967,None,0.0001
104,1.0427539287314755,None,0.0001
105,1.0402750143100243,None,0.0001
106,1.0385150799910026,None,0.0001
107,1.03814581596277,None,0.0001
108,1.0372824777477092,0.5744161128997802,0.0001
109,1.0388881440811704,0.7302766575132098,0.0001
110,1.0320358677247985,0.729752927507673,0.0001
111,1.041631391383671,None,0.0001
112,1.0394031906382457,None,0.0001
113,1.0358752275990173,None,0.0001
114,1.0364038263299622,None,0.0001
115,1.039799322563203,None,0.0001
116,1.034521791866814,None,0.0001
117,1.037462363745125,None,0.0001
118,1.0393525254091767,None,0.0001
119,1.0357706060836884,0.8589678934642246,0.0001
120,1.0391171301310442,None,0.0001
121,1.0410681309065704,None,0.0001
122,1.0363938530721528,None,0.0001
123,1.0439071592981184,None,0.0001
124,1.0396213096871707,None,0.0001
125,1.0393774106623435,None,0.0001
126,1.0404574650361107,None,0.0001
127,1.0351953325872425,None,0.0001
128,1.0400424728250885,None,0.0001
129,1.041094771419822,0.8139881716455732,0.0001
130,1.0350672132614909,None,0.0001
131,1.037838140403409,None,0.0001
132,1.0338867907193223,None,0.0001
133,1.0318783064842358,0.6603088985170636,0.0001
134,1.0318046864590495,0.8087359520367213,0.0001
135,1.0378028849635101,None,0.0001
136,1.0350601959553374,None,0.0001
137,1.0370409430739485,None,0.0001
138,1.0372842961624276,None,0.0001
139,1.0400275738324019,0.8397425651550293,0.0001
140,1.0378886647967245,None,0.0001
141,1.0338392255178646,None,0.0001
142,1.0352862896938004,None,0.0001
143,1.0386498175254781,None,0.0001
144,1.0370499503162072,None,0.0001
145,1.0374944125572807,None,0.0001
146,1.034546048566856,None,0.0001
147,1.033580777266334,None,0.0001
148,1.0370590923157013,None,0.0001
149,1.0350305100122954,0.77265289579119,0.0001
