,train_loss,test_loss_mae,learning_rate
54,0.39503990673478534,None,0.0005
55,0.39188290063618936,None,0.0005
56,0.39111431947679764,0.40878776980609427,0.0005
57,0.3932881528611899,None,0.0005
58,0.38903430939227257,0.4840879292022891,0.0005
59,0.391125112932397,0.4639455350433908,0.0005
60,0.38895878749596163,0.40037396448414503,0.0005
61,0.3886424820416372,0.4177028906054613,0.0005
62,0.38979723826683954,None,0.0005
63,0.3873198198782486,0.390915551127457,0.0005
64,0.38422531053297243,0.4420434882001179,0.0005
65,0.3872669581693225,None,0.0005
66,0.3890034342284919,None,0.0005
67,0.38716164965805183,None,0.0005
68,0.38262421024841897,0.4237399964797788,0.0005
69,0.3834170160609332,0.4433492305802136,0.0005
70,0.3817147976109394,0.43495566437884076,0.0005
71,0.38224111603778754,None,0.0005
72,0.38298423902762174,None,0.0005
73,0.3830612127571538,None,0.0005
74,0.3810065944454825,0.4483307876238009,0.0005
75,0.3829306522189051,None,0.0005
76,0.3838888036883924,None,0.0005
77,0.3828469179254078,None,0.0005
78,0.3819280555582587,None,0.0005
79,0.3770380560593632,0.41108230323326295,0.0005
80,0.37920789538800886,None,0.0005
81,0.38185156507380624,None,0.0005
82,0.3805429249579778,None,0.0005
83,0.3810188262683812,None,0.0005
84,0.37605188759967223,0.44857560338043584,0.0005
85,0.37932700730079294,None,0.0005
86,0.3552883411011007,0.42725602243004773,0.00025
87,0.3505889170357256,0.4212477884641508,0.00025
88,0.3504183932252376,0.43328291003297015,0.00025
89,0.3477950781077231,0.43579164946951515,0.00025
90,0.34852592329212356,None,0.00025
91,0.3479044322927005,None,0.00025
92,0.3479814250855878,None,0.00025
93,0.34529119309555034,0.40160004365734936,0.00025
94,0.3457671338876989,None,0.00025
95,0.34586640770307003,None,0.00025
96,0.34721666666502315,None,0.00025
97,0.34700348595046454,None,0.00025
98,0.34496824280398425,0.4571360576443556,0.00025
99,0.3431261647524307,0.42364958030421557,0.00025
100,0.3451495704164586,None,0.00025
101,0.3423960252920899,0.44273280399601633,0.00025
102,0.34199470503640916,0.466911398201454,0.00025
103,0.3396872576505537,0.4297344975355195,0.00025
104,0.34153823990153187,None,0.00025
105,0.3432232672322235,None,0.00025
106,0.34228893058749166,None,0.00025
107,0.3398945909552804,None,0.00025
108,0.3408753631388499,None,0.00025
109,0.34368423670952447,0.44163667661387745,0.00025
110,0.3255768941921148,0.4393481039419407,0.000125
111,0.32603215844536637,None,0.000125
112,0.3239917737566378,0.43843107863170344,0.000125
113,0.3220491017650275,0.44352086200946716,0.000125
114,0.32277030144467234,None,0.000125
115,0.32155569425807795,0.4409862590999138,0.000125
116,0.3229397219655872,None,0.000125
117,0.31897314596530735,0.41747642668282114,0.000125
118,0.3243436631627866,None,0.000125
119,0.3211244114988586,0.44743443494889795,0.000125
120,0.32223934011148664,None,0.000125
121,0.32093529375349156,None,0.000125
122,0.3200928827942937,None,0.000125
123,0.32077206215338394,None,0.000125
124,0.31524509376405657,0.44846007155209056,0.0001
125,0.31413866604016116,0.4623074194280113,0.0001
126,0.3147404926905551,None,0.0001
127,0.3153200529367998,None,0.0001
128,0.31446095253987283,None,0.0001
129,0.3170556665564394,0.4540829975430558,0.0001
130,0.3138764664319689,0.4352595518275005,0.0001
131,0.314097340198144,None,0.0001
132,0.31554619824835667,None,0.0001
133,0.31438222120993536,None,0.0001
134,0.31170229272278444,0.4473787444393809,0.0001
135,0.3136976661028673,None,0.0001
136,0.31142708687876847,0.4376544004533349,0.0001
137,0.31349022190479653,None,0.0001
138,0.31383513455983597,None,0.0001
139,0.3101248694800115,0.4423898691084327,0.0001
140,0.3093466038617804,0.4429038745601003,0.0001
141,0.3102614769348004,None,0.0001
142,0.3110900044187946,None,0.0001
143,0.3116492715081142,None,0.0001
144,0.31182268661243717,None,0.0001
145,0.31155422708552555,None,0.0001
146,0.31010645257346015,None,0.0001
147,0.3096588686826209,None,0.0001
148,0.31237035413977104,None,0.0001
149,0.31133815932797304,0.4535754433492335,0.0001
